Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-09-04 00:01:00,"Các DN có tỷ trọng doanh thu xuất khẩu lớn nhất sàn chứng khoán: Hòa Phát, Hoa Sen, Vinamilk, FPT, Masan... xuất hiện ở đâu?",https://cafef.vn/cac-dn-co-ty-trong-doanh-thu-xuat-khau-lon-nhat-san-chung-khoan-hoa-phat-hoa-sen-vinamilk-fpt-masan-xuat-hien-o-dau-18825040823185387.chn,"Theo thống kê từ Báo cáo tài chính năm 2024 của các doanh nghiệp trên sàn chứng khoán Việt Nam, tỷ trọng doanh thu từ thị trường nước ngoài so với tổng doanh thu nằm trong khoảng từ 11-99%.
Sản phẩm của ngành Dệt may, thủy sản vốn chủ yếu xuất khẩu nên đây là nhóm có tỷ trọng từ thị trường nước ngoài cao nhất, đứng đầu là Dệt May Phan Thiết (mã chứng khoán PTG), Thủy sản Minh Phú (mã chứng khoán MPC), Dệt May Hòa Thọ (HTG), Garco 10 (M10), Dệt May Thành Công (TCM) với tỷ lệ từ 89-99%.
Năm 2024, kim ngạch xuất khẩu của Việt Nam đạt 405,5 tỷ USD, tăng 14,3% so với năm 2023. Gần 30% kim ngạch xuất khẩu của Việt Nam hướng đến người tiêu dùng Mỹ.
Trong 3 tháng đầu năm 2025, kim ngạch xuất khẩu của Việt Nam tiếp tục báo tin vui khi đạt gần 103 tỷ USD, tăng 10,6% so với cùng kỳ năm trước.
Tuy nhiên, ngày 2/4/2025, Tổng thống Mỹ đã công bố kế hoạch thuế quan bao gồm mức thuế suất cơ bản 10% và mức thuế suất đối ứng áp dụng cho từng đối tác thương mại cụ thể, trong đó Việt Nam bị áp mức thuế 46%.
Mức thuế cơ bản và thuế đối ứng có hiệu lực lần lượt từ ngày 5 và 9 tháng 4. Đặc phái viên, Phó Thủ tướng Chính phủ Hồ Đức Phớc đã tới Mỹ để cụ thể hóa các nội dung đàm phán nhằm sớm đạt thỏa thuận, vì lợi ích của người dân và doanh nghiệp hai nước.
Báo cáo phân tích của CTCK SSI đánh giá, với mức thuế cơ bản hiện tại của Mỹ đối với hàng hóa Việt Nam khoảng 3,53% thì mức thuế cơ bản mới 10% sẽ không có nhiều tác động quá tiêu cực, do đây là mức thuế chung đối với tất cả các quốc gia.
Trên thực tế, điều này có thể mang lại lợi thế nhẹ cho Việt Nam vì sự chênh lệch thuế giữa các đối tác thương mại chính của Mỹ không quá lớn.
Trong khi đó, thuế đối ứng - nếu được thực hiện - có thể làm gián đoạn thương mại toàn cầu vì chuỗi cung ứng và nhu cầu không thể điều chỉnh nhanh chóng trong ngắn hạn.
Nhiều chuyên gia cho rằng, chính sách áp thuế đối ứng nếu được áp dụng sẽ khiến cho các doanh nghiệp hoặc phải chấp nhận giảm biên lợi nhuận hoặc phải chuyển hoạt động xuất khẩu sang khu vực khác ngoài Mỹ.
Theo SGI Capital, ﻿khu vực tăng trưởng kinh tế và thương mại sống động, mạnh mẽ nhất thế giới hiện nay nhờ cơ cấu dân số và hạ tầng là tam giác ASEAN - Trung Quốc - Ấn Độ. Các quốc gia như Việt Nam sẽ cần chuyển đổi cơ cấu sản xuất và xuất khẩu tận dụng xu hướng này để giảm bớt sự phụ thuộc vào thị trường Mỹ.
Đây là một quá trình dài và không dễ dàng nhưng Việt Nam vẫn có những lợi thế nội tại và quyết tâm chính trị để thực hiện thành công sự chuyển đổi này.
Dù thế nào, các doanh nghiệp đang có tỷ trọng doanh thu từ thị trường nước ngoài lớn cũng là những đối tượng bị ảnh hưởng trước tiên trước những thông tin gần nhất về thuế, cho đến khi truyền tác động đến các doanh nghiệp khác trong chuỗi cung ứng.
Mỹ là thị trường xuất khẩu lớn nhất của ngành dệt may Việt Nam, chiếm khoảng 40% sản lượng xuất khẩu dệt may trong năm 2024 – gấp 4-5 lần so với các thị trường chính khác gồm Nhật Bản, EU, Hàn Quốc và Trung Quốc. Do vậy việc chuyển dịch sang các thị trường khác sẽ cần nhiều thời gian.
Theo SSI, Mỹ chiếm khoảng 18% giá trị xuất khẩu thủy sản của Việt Nam trong năm 2024, thấp hơn Trung Quốc (19%) nhưng cao hơn Nhật Bản (15%), EU (10%) và Hàn Quốc (8%). Mức thuế đối với hàng thủy sản Việt Nam thấp hơn so Trung Quốc, nhưng mức chênh lệch này đang thu hẹp đáng kể so với dự đoán.
Ngành thủy sản có thể đối mặt với những thách thức nếu nhu cầu toàn cầu đình trệ và áp lực từ sản phẩm Trung Quốc tăng lên ở các thị trường xuất khẩu khác. Việc tăng giá cước vận chuyển và quá trình thông quan kéo dài cũng có thể tạo thêm áp lực cho ngành.",0.1560382404643317,0.8276591559538454,0.016302633407518984
2025-02-04 00:00:00,PAN: Thư mời và link công bố tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/PAN-2163692/pan-thu-moi-va-link-cong-bo-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,,,,
,PAN: Giải trình chênh lệch LNST đã kiểm toán năm 2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/PAN-2162210/pan-giai-trinh-chenh-lech-lnst-da-kiem-toan-nam-2024-so-voi-cung-ky-nam-truoc.chn,,,,
2025-07-03 00:00:00,"PAN: 21.3.2025, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2025",https://cafef.vn/du-lieu/PAN-2144676/pan-2132025-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2025.chn,,,,
2025-04-03 00:00:00,PAN: Nghị quyết HĐQT về kế hoạch tổ chức họp ĐHĐCĐ thường niên 2025,https://cafef.vn/du-lieu/PAN-2142240/pan-nghi-quyet-hdqt-ve-ke-hoach-to-chuc-hop-dhdcd-thuong-nien-2025.chn,,,,
,"DN nông nghiệp của ông Nguyễn Duy Hưng lần đầu báo lãi nghìn tỷ, tổng tài sản đạt 1 tỷ USD sở hữu loạt cty trên sàn từ thuỷ sản, thuốc BVTV… đến bánh kẹo",https://cafef.vn/dn-nong-nghiep-cua-ong-nguyen-duy-hung-lan-dau-bao-lai-nghin-ty-tong-tai-san-dat-1-ty-usd-so-huu-loat-cty-tren-san-tu-thuy-san-thuoc-bvtv-den-banh-keo-18825012500565102.chn,,,,
,PAN: Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/PAN-2124406/pan-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,,,,
,PAN: Nghị quyết HĐQT phê duyệt giao dịch với Người có liên quan năm 2025,https://cafef.vn/du-lieu/pan-2102410/pan-nghi-quyet-hdqt-phe-duyet-giao-dich-voi-nguoi-co-lien-quan-nam-2025.chn,,,,
,PAN: Nghị quyết HĐQT về giao dịch thế chấp tài sản đảm bảo cho PAN Food vay VCB,https://cafef.vn/du-lieu/pan-2102411/pan-nghi-quyet-hdqt-ve-giao-dich-the-chap-tai-san-dam-bao-cho-pan-food-vay-vcb.chn,,,,
2024-01-11 00:00:00,PAN: Nghị quyết HĐQT về việc chấm dứt hoạt động văn phòng đại diện tại TP.HCM,https://cafef.vn/du-lieu/pan-2078754/pan-nghi-quyet-hdqt-ve-viec-cham-dut-hoat-dong-van-phong-dai-dien-tai-tphcm.chn,,,,
,PAN: Giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/pan-2045845/pan-giai-trinh-chenh-lech-loi-nhuan-sau-thue-6-thang-dau-nam-2024-so-voi-6-thang-dau-nam-2023.chn,,,,
,PAN: Giải trình biến động LNST BCTC HN và riêng 6 tháng năm 2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/pan-2045846/pan-giai-trinh-bien-dong-lnst-bctc-hn-va-rieng-6-thang-nam-2024-so-voi-cung-ky-nam-truoc.chn,,,,
,CEO PAN Group: Việc nông dân Thái Lan chuyển sang sử dụng giống lúa của Việt Nam nói lên điều gì?,https://cafef.vn/du-lieu/pan-2043064/ceo-pan-group-viec-nong-dan-thai-lan-chuyen-sang-su-dung-giong-lua-cua-viet-nam-noi-len-dieu-gi.chn,,,,
,PAN: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,https://cafef.vn/du-lieu/pan-2066424/pan-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024.chn,,,,
,"""Ông trùm"" nắm cổ phần loạt doanh nghiệp sản xuất, nông nghiệp, thuỷ sản báo lãi tăng vọt nửa đầu năm, ""dành dụm"" gần 11.000 tỷ đồng đầu tư chứng khoán",https://cafef.vn/du-lieu/pan-2029054/ong-trum-nam-co-phan-loat-doanh-nghiep-san-xuat-nong-nghiep-thuy-san-bao-lai-tang-vot-nua-dau-nam-danh-dum-gan-11000-ty-dong-dau-tu-chung-khoan.chn,,,,
2024-09-07 00:00:00,PAN: Bổ nhiệm ông Đinh Tiến Hoàng phụ trách quản trị kiêm Thư ký công ty từ 9.7.2024,https://cafef.vn/du-lieu/pan-2020766/pan-bo-nhiem-ong-dinh-tien-hoang-phu-trach-quan-tri-kiem-thu-ky-cong-ty-tu-972024.chn,,,,
2024-05-07 00:00:00,PAN: Thông báo về việc ký hợp đồng kiểm toán BCTC năm 2024,https://cafef.vn/du-lieu/pan-2019126/pan-thong-bao-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2024.chn,,,,
,"PAN: 26.6.2024, ngày GDKHQ chi trả cổ tức năm 2023 bằng tiền (500 đ/cp)",https://cafef.vn/du-lieu/pan-2011078/pan-2662024-ngay-gdkhq-chi-tra-co-tuc-nam-2023-bang-tien-500-dcp.chn,,,,
,PAN: Nghị quyết HĐQT về việc điều chỉnh hạn mức tín dụng tại Vietcombank,https://cafef.vn/du-lieu/pan-2009211/pan-nghi-quyet-hdqt-ve-viec-dieu-chinh-han-muc-tin-dung-tai-vietcombank.chn,,,,
,PAN: Nghị quyết HĐQT thông qua phương án trả cổ tức bằng tiền năm 2023,https://cafef.vn/du-lieu/pan-2008645/pan-nghi-quyet-hdqt-thong-qua-phuong-an-tra-co-tuc-bang-tien-nam-2023.chn,,,,
2024-09-05 00:07:00,"Campuchia làm kênh đào Funan Techo 1,7 tỷ đô và giải pháp 'thuận thiên' của Vinaseed, Sao Ta",https://cafef.vn/du-lieu/pan-1989540/campuchia-lam-kenh-dao-funan-techo-17-ty-do-va-giai-phap-thuan-thien-cua-vinaseed-sao-ta.chn,"DỰ ÁN KÊNH ĐÀO FUNAN TECHO SẼ ẢNH HƯỞNG ĐẾN LƯỢNG NƯỚC ĐBSCL NHƯ THẾ NÀO?
Thời gian gần đây, thông tin về dự án kênh đào Funan Techo với vốn đầu tư 1,7 tỷ USD của Campuchia đang được dư luận quan tâm. Một số quan điểm cho rằng, dự án có thể sẽ gây ảnh hưởng đến dòng chảy về sông Tiền, sông Hậu, đồng nghĩa với việc đồng bằng sông Cửu Long sẽ bị mất đi một lượng nước nhất định.
Minh họa vị trí tuyến giao thông thủy Funan Techo và vị trí 3 khóa âu (Ảnh: Vietnamnet)
Trên Báo Công Thương, Giáo sư - Tiến sĩ, Nhà giáo Nhân dân Võ Tòng Xuân - một nhà khoa học thuộc lĩnh vực nông nghiệp - cho rằng, về sơ bộ việc này không quá quan ngại, tuy nhiên cũng cần đợi những số liệu cụ thể để đánh giá.
Theo Giáo sư Võ Tòng Xuân, hiện chúng ta đang lấy nước từ sông Tiền, sông Hậu để tưới cho khu vực Đồng Tháp Mười và khu vực Tứ giác Long Xuyên, hiệu quả rất cao. Mặt khác, trong mùa lũ, nước từ Campuchia rất nhiều và tràn qua Tứ giác Long Xuyên, một phần xuống Hồng Ngự (Đồng Tháp).
Giáo sư Võ Tòng Xuân cho rằng, lưu lượng nước xuống Đồng bằng sông Cửu Long trong thời gian tới không thay đổi bao nhiêu và dự án kênh đào Funan Techo sẽ không gây thiệt hại lớn cho Việt Nam.
Một bài viết của TS. Tô Vân Trường trên Vietnamnet cho hay, ông đã xây dựng 1 kịch bản với 3 trường hợp, bao gồm cả những trường hợp bất lợi nhất vượt ra ngoài thông báo của phía Campuchia để đánh giá tác động của tuyến kênh đào Funan Techo. Theo đó, trong những trường hợp bất lợi nhất, dự án kênh đào Funan Techo sẽ có khả năng làm giảm lượng nước trên sông Hậu từ 5-13% trong mùa khô, từ 2-6% trong mùa mưa. Đồng thời khả năng lưu lượng nước trên sông Tiền sẽ bị giảm từ 2-4% trong mùa khô, từ 1-3% trong mùa mưa.
Còn trong trường hợp Campuchia triển khai dự án và vận hành tuyến kênh theo thiết kế đã được thông báo cho Ủy hội sông Mekong quốc tế thì tác động của dự án đến ĐBSCL của Việt Nam là không đáng kể.
Phó thủ tướng Campuchia mới đây tuyên bố ""Dự án này có tác động tối thiểu đến môi trường"", cho biết lượng nước qua kênh Funan Techo là 5 mét khối mỗi giây, còn dòng chảy sông Mekong là 8.000 mét khối mỗi giây. ""Lượng nước được chuyển hướng chỉ bằng một giọt nước trong xô"".
CHUYỆN THUẬN THIÊN CỦA DOANH NGHIỆP NÔNG NGHIỆP
Chia sẻ tại Đại hội cổ đông thường niên năm 2024 của CTCP Tập đoàn PAN (mã CK: PAN), bà Trần Kim Liên, Chủ tịch HĐQT CTCP Tập đoàn Giống cây trồng Việt Nam (Vinaseed - mã CK: NSC) - công ty thành viên của PAN Group nêu ý kiến, hiện tại cũng như sau này, Việt Nam là 1 trong những nước chịu ảnh hưởng nhiều nhất của biến đổi khí hậu, đặc biệt là khu vực đồng bằng sông Cửu Long. Tình hình hạn hán, xâm nhập mặn đang diễn ra với mức độ ngày càng lớn và phức tạp.
""Nhưng biến đổi khí hậu là điều mà chúng ta không thể chống lại được. Nếu như Campuchia đào kênh Funan và khiến chúng ta thiếu nước ngọt cho sản xuất thì cũng không thể làm gì được, do đó, doanh nghiệp phải có giải pháp thích ứng với biến đổi khí hậu và thuận thiên."" - Bà Liên nói.
Bà Trần Kim Liên, Chủ tịch HĐQT Vinaseed
Theo Chủ tịch Vinaseed, doanh nghiệp khổng thể chỉ nhìn vào khó khăn mà phải chủ đông xây dựng chiếc lược chuyển đổi mô hình kinh doanh, chuyển đổi cơ cấu cây trồng thích ứng biến đổi khí hậu.
Bà Liên cho biết Vinaseed hiện có giống cây trồng chịu mặn, bộ giống thích ứng với ngập lụt, chịu hạn. Công ty sẽ đầu tư cho R&D để có giải pháp chủ lực và thuận thiên, thích ứng với các hiện tượng biến đổi khí hậu. Nông nghiệp bền vững sẽ luôn là trụ đỡ của nền kinh tế.
Ông Hồ Quốc Lực – Chủ tịch HĐQT CTCP Thực phẩm Sao Ta (mã CK: FMC) chia sẻ, trong ngành thủy sản, có 2 nhánh là thủy sản nước mặt và thủy sản nước ngọt. Trong đó, thủy sản nước mặn có 2 sản phẩm chủ lực là tôm và cá tra. Trong bối cảnh biến đổi khí hậu, xâm nhập mặn ở ĐBSCL thì lúa, cây ăn trái và đại bộ phận khu dân cư bị tác động rất lớn. Giải pháp khi đó là thay đổi chế độ canh tác, bộ giống vật nuôi cây trồng… hoặc nhà nước có chính sách và giải pháp đầu tư để hạn chế xâm nhập mặn.
""Ao nuôi cá tra có xu thế chuyển dịch về thượng nguồn, còn tôm nuôi ở chỗ nước mặn. Xâm nhập mặn là cơ hội thuận lợi để mỏ rộng vùng nuôi tôm"" - Ông Lực cho biết.
Chủ tịch Sao Ta cũng tiết lộ, công ty đã lần đầu tiên nuôi tôm mùa nghịch trên quy mô lớn 500ha. Kết quả tuy không như ý nhưng tốc độ khả quan đáp ứng kỳ vọng.
Dự án kênh đào Phù Nam – Techo có tổng chi phí ước tính 1,7 tỷ USD, dự kiến sẽ khởi công trong năm 2024 và hoàn thành vào năm 2027, với tổng lượng hàng hóa lưu thông qua tuyến đường thủy này là 7 triệu tấn/năm.
Theo Thông báo, dự án dự kiến sẽ nâng cấp và cải tạo 180km tuyến kênh/sông, bao gồm: (i) Đoạn thứ nhất (chiều dài khoảng 20km) nối sông Mê Công với sông Bassac; (ii) Đoạn thứ 2 tiếp tục chạy dọc theo sông Bassac đến điểm kết nối với kênh giao thông thủy từ sông Bassac ra cảng Kẹp (chiều dài khoảng 30km); và (iii) Đoạn thứ ba dài 130km nối sông Bassac (tại điểm cách biên giới Việt Nam – Campuchia khoảng 20km) với cảng Kẹp của Campuchia.
Đồng thời, Dự án sẽ xây dựng 3 cống (âu thuyền) để điều tiết dòng chảy, duy trì sự ổn định của mực nước trong kênh giao thông thủy và chống xâm nhập mặn. Các cống này có chiều dài 135m, chiều rộng 18m, độ sâu 5,8m. Bên cạnh các hạng mục công trình trên, Dự án cũng tiến hành xây dựng 11 chiếc cầu giao thông (dài 161m, rộng 12m) bắc qua tuyến kênh để phục vụ nhu cầu đi lại của người dân.",0.40947800783212873,0.4866898614871368,0.10383211195895976
2024-02-05 00:00:00,PAN: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/pan-1986269/pan-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2024.chn,,,,
2024-02-05 00:00:00,PAN: Điều lệ công ty sửa đổi bổ sung,https://cafef.vn/du-lieu/pan-2010291/pan-dieu-le-cong-ty-sua-doi-bo-sung.chn,,,,
2024-02-05 00:00:00,PAN: Quy chế nội bộ về quản trị công ty,https://cafef.vn/du-lieu/pan-2010301/pan-quy-che-noi-bo-ve-quan-tri-cong-ty.chn,,,,
,ĐHCĐ PAN Group: Lợi nhuận sau thuế của cổ đông công ty mẹ tăng gấp đôi cùng kỳ,https://cafef.vn/du-lieu/pan-1983824/dhcd-pan-group-loi-nhuan-sau-thue-cua-co-dong-cong-ty-me-tang-gap-doi-cung-ky.chn,,,,
,PAN: Công bố Báo cáo phát triển bền vững năm 2023,https://cafef.vn/du-lieu/pan-1979241/pan-cong-bo-bao-cao-phat-trien-ben-vung-nam-2023.chn,,,,
2024-03-04 00:00:00,PAN: Thư mời và tài liệu họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/pan-1971076/pan-thu-moi-va-tai-lieu-hop-dhdcd-thuong-nien-nam-2024.chn,,,,
,PAN: Giải trình chênh lệch lợi nhuận sau thuế năm 2023 kiểm toán so với năm 2022,https://cafef.vn/du-lieu/pan-1969633/pan-giai-trinh-chenh-lech-loi-nhuan-sau-thue-nam-2023-kiem-toan-so-voi-nam-2022.chn,,,,
2024-12-03 00:00:00,"PAN: 26.3.2024, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2024",https://cafef.vn/du-lieu/pan-1958520/pan-2632024-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2024.chn,,,,
2024-06-03 00:00:00,PAN: Thông báo và Nghị quyết HĐQT về ngày ĐKCC để thực hiện quyền tham dự ĐHĐCĐ thường niên 2024,https://cafef.vn/du-lieu/pan-1955986/pan-thong-bao-va-nghi-quyet-hdqt-ve-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-2024.chn,,,,
,PAN: Báo cáo tình hình quản trị Công ty năm 2023,https://cafef.vn/du-lieu/pan-1937758/pan-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023.chn,,,,
,PAN: Nghị quyết HĐQT phê duyệt giao dịch với người có liên quan trong năm 2024,https://cafef.vn/du-lieu/pan-1923829/pan-nghi-quyet-hdqt-phe-duyet-giao-dich-voi-nguoi-co-lien-quan-trong-nam-2024.chn,,,,
2023-09-10 00:00:00,PAN: Tái bổ nhiệm ông Nguyễn Anh Tuấn làm người công bố thông tin,https://cafef.vn/du-lieu/pan-1840482/pan-tai-bo-nhiem-ong-nguyen-anh-tuan-lam-nguoi-cong-bo-thong-tin.chn,,,,
,"ANV và GIL tăng trần, cổ phiếu thủy sản và may mặc đồng loạt xanh trong phiên sáng 20/9, điều gì đang xảy ra tại nhóm DN này?",https://cafef.vn/du-lieu/pan-1809877/anv-va-gil-tang-tran-co-phieu-thuy-san-va-may-mac-dong-loat-xanh-trong-phien-sang-209-dieu-gi-dang-xay-ra-tai-nhom-dn-nay.chn,,,,
,PAN: Giải trình chênh lệch lợi nhuận sau thuế 6 tháng đầu năm 2023 so với 6 tháng đầu năm 2022,https://cafef.vn/du-lieu/pan-1783142/pan-giai-trinh-chenh-lech-loi-nhuan-sau-thue-6-thang-dau-nam-2023-so-voi-6-thang-dau-nam-2022.chn,,,,
,PAN: Chồng bà Nguyễn Vũ Thuỳ Hương - TV.HĐQT đã mua 5.000 cp,https://cafef.vn/du-lieu/pan-1776525/pan-chong-ba-nguyen-vu-thuy-huong-tvhdqt-da-mua-5000-cp.chn,,,,
2023-03-08 00:03:00,"Hưởng lợi từ giá tăng, doanh nghiệp gạo vẫn ngược chiều lãi lỗ",https://cafef.vn/du-lieu/pan-1748830/huong-loi-tu-gia-tang-doanh-nghiep-gao-van-nguoc-chieu-lai-lo.chn,,,,
,PAN: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/pan-1757614/pan-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2023.chn,,,,
,"Xuất khẩu “hạt ngọc trời” tăng trưởng cao nhất 10 năm, nhóm cổ phiếu ngành gạo bứt phá, thậm chí phá đỉnh lịch sử",https://cafef.vn/du-lieu/pan-772555/xuat-khau-hat-ngoc-troi-tang-truong-cao-nhat-10-nam-nhom-co-phieu-nganh-gao-but-pha-tham-chi-pha-dinh-lich-su.chn,,,,
,PAN: Báo cáo kết quả giảm vốn điều lệ do hủy số lượng CP quỹ,https://cafef.vn/du-lieu/pan-760125/pan-bao-cao-ket-qua-giam-von-dieu-le-do-huy-so-luong-cp-quy.chn,,,,
,"PAN: 14.7.2023, thay đổi niêm yết 64.000 cp",https://cafef.vn/du-lieu/pan-760197/pan-1472023-thay-doi-niem-yet-64000-cp.chn,,,,
2023-12-07 00:00:00,PAN: Ký kết hợp đồng kiểm toán BCTC 2023,https://cafef.vn/du-lieu/pan-758471/pan-ky-ket-hop-dong-kiem-toan-bctc-2023.chn,,,,
,PAN: Giấy chứng nhận đăng ký hoạt động văn phòng đại diện thay đổi lần thứ 1,https://cafef.vn/du-lieu/pan-529453/pan-giay-chung-nhan-dang-ky-hoat-dong-van-phong-dai-dien-thay-doi-lan-thu-1.chn,,,,
,PAN: Nghị quyết HĐQT v/v phê duyệt bổ sung giao dịch với người có liên quan 2023,https://cafef.vn/du-lieu/pan-211154/pan-nghi-quyet-hdqt-vv-phe-duyet-bo-sung-giao-dich-voi-nguoi-co-lien-quan-2023.chn,,,,
,"PAN: Nghị quyết HĐQT v/v thông qua mở hạn mức tín dụng tại BIDV,VCB",https://cafef.vn/du-lieu/pan-211157/pan-nghi-quyet-hdqt-vv-thong-qua-mo-han-muc-tin-dung-tai-bidvvcb.chn,,,,
2023-08-06 15:30:00,PAN: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 7.399.830 cp,https://cafef.vn/du-lieu/pan-218297/pan-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-7399830-cp.chn,,,,
,PAN: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 23,https://cafef.vn/du-lieu/pan-231659/pan-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-23.chn,,,,
2023-11-05 15:30:00,PAN: Tái bổ nhiệm bà Nguyễn Thị Trà My giữ chức Tổng Giám đốc từ 10.5.2023,https://cafef.vn/du-lieu/pan-235487/pan-tai-bo-nhiem-ba-nguyen-thi-tra-my-giu-chuc-tong-giam-doc-tu-1052023.chn,,,,
,PAN: Biên bản và nghị quyết ĐHĐCĐ thường niên năm 2023,https://cafef.vn/du-lieu/pan-244295/pan-bien-ban-va-nghi-quyet-dhdcd-thuong-nien-nam-2023.chn,,,,
,"PAN: Điều lệ Công ty sửa đổi, bổ sung",https://cafef.vn/du-lieu/pan-244304/pan-dieu-le-cong-ty-sua-doi-bo-sung.chn,,,,
,ĐHCĐ PAN Group: Ông Nguyễn Duy Hưng trả lời chất vấn khi cổ đông đòi “quyền lợi”,https://cafef.vn/du-lieu/pan-245945/dhcd-pan-group-ong-nguyen-duy-hung-tra-loi-chat-van-khi-co-dong-doi-quyen-loi.chn,,,,
,"Muôn kiểu tri ân cổ đông mùa đại hội thường niên: Từ chuyển khoản, phong bì, voucher đổ xăng tới dầu ăn, nước mắm, gạo “freeship” tận nhà",https://cafef.vn/du-lieu/pan-247592/muon-kieu-tri-an-co-dong-mua-dai-hoi-thuong-nien-tu-chuyen-khoan-phong-bi-voucher-do-xang-toi-dau-an-nuoc-mam-gao-freeship-tan-nha.chn,,,,
,"Hưởng lợi từ những mặt hàng nông sản Việt Nam xuất khẩu 'tỷ đô', nhóm cổ phiếu liên quan được mùa 'bội thu'",https://cafef.vn/du-lieu/pan-252116/huong-loi-tu-nhung-mat-hang-nong-san-viet-nam-xuat-khau-ty-do-nhom-co-phieu-lien-quan-duoc-mua-boi-thu.chn,,,,
,Cổ đông Tập đoàn PAN sắp được nhận 1 tạ gạo và 12 chai nước mắm thượng hạng,https://cafef.vn/du-lieu/pan-255080/co-dong-tap-doan-pan-sap-duoc-nhan-1-ta-gao-va-12-chai-nuoc-mam-thuong-hang.chn,,,,
,PAN: Link công bố báo cáo thường niên năm 2022 và Báo cáo phát triển bền vững năm 2022,https://cafef.vn/du-lieu/pan-258569/pan-link-cong-bo-bao-cao-thuong-nien-nam-2022-va-bao-cao-phat-trien-ben-vung-nam-2022.chn,,,,
,"Xuất khẩu gạo đạt gần 1 tỷ USD trong 3 tháng đầu năm, nhóm cổ phiếu liên quan âm thầm bứt phá",https://cafef.vn/du-lieu/pan-268127/xuat-khau-gao-dat-gan-1-ty-usd-trong-3-thang-dau-nam-nhom-co-phieu-lien-quan-am-tham-but-pha.chn,,,,
2023-05-04 15:49:00,PAN: Nghị quyết HĐQT v/v bảo lãnh khoản vay của ABT tại Ngân hàng TNHH MTV HSBC,https://cafef.vn/du-lieu/pan-280925/pan-nghi-quyet-hdqt-vv-bao-lanh-khoan-vay-cua-abt-tai-ngan-hang-tnhh-mtv-hsbc.chn,,,,
2023-05-04 15:47:00,PAN: Thư mời họp và đường dẫn tài liệu họp ĐHĐCĐ thường niên năm 2023,https://cafef.vn/du-lieu/pan-280940/pan-thu-moi-hop-va-duong-dan-tai-lieu-hop-dhdcd-thuong-nien-nam-2023.chn,,,,
,PAN: Giải trình biến động LNST năm 2022 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/pan-290615/pan-giai-trinh-bien-dong-lnst-nam-2022-so-voi-cung-ky-nam-truoc.chn,,,,
,"PAN: 23.3.2023, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2023",https://cafef.vn/du-lieu/pan-305027/pan-2332023-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2023.chn,,,,
2023-06-03 17:33:00,PAN: Nghị quyết HĐQT chốt danh sách cổ đông họp ĐHĐCĐ thường niên năm 2023,https://cafef.vn/du-lieu/pan-311990/pan-nghi-quyet-hdqt-chot-danh-sach-co-dong-hop-dhdcd-thuong-nien-nam-2023.chn,,,,
2023-03-03 17:22:00,PAN: Nghị quyết HĐQT về kế hoạch tổ chức ĐHĐCĐ thường niên năm 2023,https://cafef.vn/du-lieu/pan-313037/pan-nghi-quyet-hdqt-ve-ke-hoach-to-chuc-dhdcd-thuong-nien-nam-2023.chn,,,,
,PAN: Báo cáo tình hình quản trị công ty năm 2022,https://cafef.vn/du-lieu/pan-331052/pan-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2022.chn,,,,
,PAN: Nghị quyết HĐQT v/v bảo lãnh khoản vay ABT tại Kasikornbank,https://cafef.vn/du-lieu/pan-345290/pan-nghi-quyet-hdqt-vv-bao-lanh-khoan-vay-abt-tai-kasikornbank.chn,,,,
