Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-02-25 00:00:00,VND: Quyết định của Sở Giao dịch Chứng khoán Hà Nội về việc hủy niêm yết Trái phiếu VND122014 do đến thời gian đáo hạn,https://cafef.vn/du-lieu/vnd-2137271/vnd-quyet-dinh-cua-so-giao-dich-chung-khoan-ha-noi-ve-viec-huy-niem-yet-trai-phieu-vnd122014-do-den-thoi-gian-dao-han.chn,,,,
2025-02-17 00:00:00,VND: Đính chính thông báo thanh toán lãi gốc Trái phiếu VND122014,https://cafef.vn/du-lieu/vnd-2131787/vnd-dinh-chinh-thong-bao-thanh-toan-lai-goc-trai-phieu-vnd122014.chn,,,,
2025-02-12 00:00:00,VND: Thông báo ngày ĐKCC để thực hiện quyền thanh toán lãi gốc và lãi trái phiếu VND122014,https://cafef.vn/du-lieu/vnd-2129055/vnd-thong-bao-ngay-dkcc-de-thuc-hien-quyen-thanh-toan-lai-goc-va-lai-trai-phieu-vnd122014.chn,,,,
2025-02-12 00:00:00,VND: Thông báo Giấy chứng nhận đăng ký hoạt động chi nhánh Nam Định thay đổi lần 3,https://cafef.vn/du-lieu/vnd-2129056/vnd-thong-bao-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-nam-dinh-thay-doi-lan-3.chn,,,,
2025-02-04 16:22:00,"Cổ phiếu VNDirect bất ngờ ""tím lịm"" với giao dịch bùng nổ",https://cafef.vn/du-lieu/vnd-2124493/co-phieu-vndirect-bat-ngo-tim-lim-voi-giao-dich-bung-no.chn,"Sau phiên khai xuân ảm đạm, thị trường chứng khoán nhanh chóng lấy lại thăng bằng. Hoà cùng với sự hồi phục của thị trường chung, cổ phiếu VND của Công ty cổ phần Chứng khoán VNDirect cũng bất ngờ tăng tốc. Thị giá VND bốc đầu kịch trần lên 12.400 đồng/cp, nhà đầu tư xếp hàng chờ mua đẩy dư mua giá trần hơn 4 triệu đơn vị.
Cổ phiếu này tăng mạnh cùng giao dịch bùng nổ thu hút sự chú ý của nhà đầu tư, khối lượng khớp lệnh tăng gấp đôi mức bình quân lên 19,3 triệu đơn vị, xếp thứ hai thanh khoản toàn thị trường trong phiên 4/2.
Cổ phiếu thăng hoa cởi bỏ phần nào gánh nặng tâm lý cho cổ đông VNDirect sau chuỗi giao dịch ảm đạm trước đó. Kể từ tháng 3/2024, giá cổ phiếu VND nằm trong xu hướng giảm xuyên suốt. Xét từ vùng đỉnh giá khi đó quanh ngưỡng 20.000 đồng/cp thì sau 10 tháng cổ phiếu VND “bay” khoảng 41%, có thời điểm suýt “chia đôi”.
Đà tăng của VND cũng cùng pha với sự khởi sắc của nhóm cổ phiếu ngành chứng khoán. Hàng loạt cái tên như SHS, VIX, CTS, AGR, HCM, SSI…. đồng loạt bứt phá trên 2% với thanh khoản cải thiện.
Trái ngược với đà tăng tốc của cổ phiếu, kết quả kinh doanh của VNDirect trong quý 4 khá ảm đạm với doanh thu hoạt động giảm 37% so với cùng kỳ xuống 1.212 tỷ đồng và LNST giảm 69% xuống còn 251 tỷ đồng.
Lũy kế cả năm 2024, doanh thu hoạt động giảm 19% xuống 5.324 tỷ. Khấu trừ các chi phí, lãi trước thuế giảm 16% xuống 2.088 tỷ đồng. LNST tương ứng giảm 15% lên 1.718 tỷ đồng. Năm 2024, VNDirect lên kế hoạch lợi nhuận trước thuế đạt 2.525 tỷ đồng, tăng 2%. Như vậy công ty đã thực hiện được gần 83% mục tiêu đề ra.
Đáng chú ý, năm qua ghi nhận việc VNDirect để mất thị phần môi giới vào tay các đối thủ khác. Thị phần trên sàn HoSE trong quý 4 của công ty giảm còn 5,08%, rời xuống đứng Top 7 và là mức thấp nhất trong vòng một thập kỷ. Tính chung cả năm 2024, thị phần của VNDirect giảm từ 7,01% (2023) xuống còn 5,87% (2024), từ vị trí thứ 3 rơi xuống thứ 6.
Dù vậy, sang năm 2025, triển vọng của VND nói riêng và nhóm chứng khoán nói chung được giới phân tích đánh giá khá tích cực. Ông Đào Hồng Dương - Giám đốc Phân tích Ngành và Cổ phiếu tại CTCP Chứng khoán VPBank (VPBankS) nhận định lợi nhuận của các công ty chứng khoán trong năm 2025 sẽ được thúc đẩy mạnh mẽ bởi phí môi giới, tự doanh cổ phiếu và các dịch vụ như ngân hàng đầu tư (IB), bảo lãnh phát hành… nếu thị trường phục hồi trở lại.
Hiện nay, cấu phần lợi nhuận đã đa dạng hơn, bao gồm cho vay margin, cổ tức và lãi từ tài sản tài chính. Thị trường margin, mặc dù có sự trồi sụt, dự báo sẽ ổn định với quy mô trên 200.000 tỷ đồng trong năm 2025 và trở thành động lực chính giúp các công ty chứng khoán duy trì tăng trưởng.
Chứng khoán Agriseco cũng nhìn nhận với tiềm năng nâng hạng thị trường vào năm 2025, khả năng TTCK sẽ đón thêm số lượng lớn nhà đầu tư gia nhập, thu hút dòng tiền và tăng thanh khoản. Đây là một trong những tín hiệu tích cực đối với HĐKD của CTCK trong thời gian tới. Đặc biệt, chỉ số P/B, P/E của ngành ở mức trung bình so với lịch sử, mở ra tiềm năng tăng giá và cơ hội cho nhà đầu tư chiến lược, đặc biệt là vốn ngoại gia nhập thị trường trong năm 2025.
Nhận định riêng về VNDirect, Chứng khoán Vietcap kỳ vọng VND sẽ được hưởng lợi từ sự tăng trưởng của thị trường chứng khoán Việt Nam và sự phục hồi của thị trường trái phiếu doanh nghiệp trong năm 2025.
Mặt khác, VNDirect có kế hoạch sẽ phát hành hơn 300 triệu cổ phiếu và 2.000 tỷ đồng trái phiếu trong giai đoạn 2025-2026. Các kế hoạch này được cho sẽ hỗ trợ VNDirect khai thác hiệu quả mảng cho vay ký quỹ và tận dụng tốt các cơ hội đầu tư trong bối cảnh thị trường tài chính đang trên đà phát triển.",0.8911448793472813,0.10664750321961518,0.002207609811772767
2025-01-24 10:54:00,Chứng khoán VNDirect giảm gần 100 nhân sự trong năm 2024,https://cafef.vn/du-lieu/vnd-2120227/chung-khoan-vndirect-giam-gan-100-nhan-su-trong-nam-2024.chn,"Quý 4/2024, VNDirect đứng vị trí thứ 6 trong bảng xếp hạng lợi nhuận ngành chứng khoán với 275 tỷ đồng. Con số này sụt giảm hơn 70% so với cùng kỳ năm trước. Lũy kế cả năm, lợi nhuận VNDirect giảm khoảng 16% xuống dưới mức 2.100 tỷ - cao thứ 4 toàn ngành.
Xét riêng trong mảng môi giới, doanh thu quý 4/2024 của VNDirect giảm 34% so với cùng kỳ xuống 142 tỷ. Tuy nhiên chi phí môi giới tiết giảm gần 40%, giúp biên lợi nhuận gộp đạt 16%, cải thiện đáng kể so với mức 11% trong quý 4/2023.
Xét chung trong năm 2024, VNDirect thu từ môi giới gần 720 tỷ, giảm 16%, biên LNG đạt khoảng 35% - con số cao top đầu trong nhóm các công ty chứng khoán. Song nếu nhìn vào số tuyệt đối, không thể phủ nhận mảng môi giới đang đóng góp tỷ trọng ngày càng ít hơn trong cơ cấu doanh thu cũng như lợi nhuận của CTCK này.
Đáng chú ý, năm qua ghi nhận việc VNDirect để mất thị phần môi giới vào tay các đối thủ khác. Thị phần trên sàn HoSE trong quý 4 của công ty giảm còn 5,08%, rời xuống đứng Top 7 và là mức thấp nhất trong vòng một thập kỷ. Tính chung cả năm 2024, thị phần của VNDirect giảm từ 7,01% (2023) xuống còn 5,87% (2024), từ vị trí thứ 3 rơi xuống thứ 6.
Không chỉ vậy, số lượng nhân sự VNDirect sụt giảm gần 100 người trong năm 2024, tại thời điểm 31/12/2024 hệ thống công ty chứng khoán này còn 1.077 nhân viên.
Thực tế, VNDirect là một trong những công ty môi giới chứng khoán lâu đời tại Việt Nam với chiến lược tập trung vào khách hàng bán lẻ. Trong bối cảnh thị trường chứng khoán không còn quá thuận lợi, áp lực cạnh tranh giữa các công ty ngày càng gay gắt. Bất chấp áp lực giảm phí, VNDirect vẫn sẽ tiếp tục duy trì chiến lược không giảm giá của công ty, điều này đã giúp công ty duy trì biên lãi mảng môi giới, tuy nhiên cũng phải chấp nhận thị phần sụt giảm.
Trong báo cáo gần đây, Chứng khoán Vietcap kỳ vọng VNDirect sẽ được hưởng lợi từ sự tăng trưởng của thị trường chứng khoán Việt Nam và sự phục hồi của thị trường trái phiếu doanh nghiệp trong năm 2025.
Mặt khác, VNDirect có kế hoạch sẽ phát hành hơn 300 triệu cổ phiếu và 2.000 tỷ đồng trái phiếu trong giai đoạn 2025-2026. Các kế hoạch này được cho sẽ hỗ trợ VNDirect khai thác hiệu quả mảng cho vay ký quỹ và tận dụng tốt các cơ hội đầu tư trong bối cảnh thị trường tài chính đang trên đà phát triển.",0.14951754621230065,0.777475254535675,0.07300726271040427
2025-01-24 00:00:00,VND: Thông báo Quyết định của UBCKNN về việc sửa đổi Quyết định chấp thuận thành lập chi nhánh Nam Định,https://cafef.vn/du-lieu/vnd-2121059/vnd-thong-bao-quyet-dinh-cua-ubcknn-ve-viec-sua-doi-quyet-dinh-chap-thuan-thanh-lap-chi-nhanh-nam-dinh.chn,,,,
2025-01-24 00:00:00,VND: Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/vnd-2132612/vnd-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,,,,
2025-01-23 18:57:00,Một công ty chứng khoán bị xử phạt thuế,https://cafef.vn/du-lieu/vnd-2119995/mot-cong-ty-chung-khoan-bi-xu-phat-thue.chn,"Trong thông báo mới nhất, Công ty Cổ phần Chứng khoán VNDIRECT (mã chứng khoán: VND) cho biết đã nhận được quyết định của Cục thuế Thành phố Hà Nội. Cụ thể, trong ngày 21/1, công ty đã nhận được Quyết định số 2702/QĐ-CTHN-TTKT8-XPVPHC ngày 21/01/2025 của Cục Thuế Thành phố Hà Nội. Theo đó, tổng số tiền truy thu, tiền xử phạt vi phạm hành chính và tiền chậm nộp tiền thuế cho năm 2021, 2022 và 2023 là 651 triệu đồng.
VNDirect cho biết đã nộp đủ số tiền nêu trên vào ngân sách nhà nước, hoàn thành nghĩa vụ vào cùng ngày.
Về tình hình kinh doanh, VNDirect đã công bố BCTC quý 4/2024, ghi nhận doanh thu hoạt động giảm 37% so với cùng kỳ xuống 1.212 tỷ đồng. Kết quả, VNDirect lãi trước thuế 275 tỷ đồng trong quý 4 vừa qua, giảm 72 % so với cùng kỳ năm trước. LNST tương ứng đạt 251 tỷ đồng, giảm 69 %.
Lũy kế cả năm 2024, doanh thu hoạt động giảm 19% xuống 5.324 tỷ. Khấu trừ các chi phí, lãi trước thuế giảm 16% xuống 2.088 tỷ đồng, qua đó thực hiện được gần 83% mục tiêu đề ra. LNST tương ứng giảm 15% lên 1.718 tỷ đồng.
Chốt phiên 23/1, thị giá VND đạt 12.000 đồng/cp.",0.09617246788592985,0.8280199769838357,0.07580758605646774
2025-01-23 00:00:00,VND: Thông báo nhận được quyết định của Cục thuế Thành phố Hà Nội,https://cafef.vn/du-lieu/vnd-2120455/vnd-thong-bao-nhan-duoc-quyet-dinh-cua-cuc-thue-thanh-pho-ha-noi.chn,,,,
2025-01-21 00:11:00,Chứng khoán VNDirect báo lãi quý 4 sụt giảm 70%,https://cafef.vn/du-lieu/vnd-2118238/chung-khoan-vndirect-bao-lai-quy-4-sut-giam-70.chn,"Công ty cổ phần Chứng khoán VNDIRECT (mã chứng khoán: VND) đã công bố BCTC quý 4/2024, ghi nhận doanh thu hoạt động giảm 37% so với cùng kỳ xuống 1.212 tỷ đồng.
Trong đó, lãi từ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL) giảm 47% xuống 606 tỷ. Lỗ từ tài sản FVTPL chỉ giảm 4% xuống 334 tỷ. Kết quả, VNDirect ghi nhận lãi ròng từ tài sản FVTPL đạt 272 tỷ, giảm tới 66%.
Tính tới cuối năm 2024, danh mục FVTPL của VNDirect có giá gốc 24.526 tỷ đồng, chủ yếu là trái phiếu chưa niêm yết với 10.631 tỷ đồng (giảm 386 tỷ so với cuối quý 3) và chứng chỉ tiền gửi 6.562 tỷ (giảm 1.387 tỷ so với cuối quý 3).
Cổ phiếu và chứng chỉ quỹ niêm yết ghi nhận 1.442 tỷ đồng, danh mục hiện gồm VPB (giá gốc 448 tỷ, tạm lỗ 30 tỷ), HSG (giá gốc 379 tỷ) và cổ phiếu khác (giá gốc 615 tỷ). VNDirect cũng đầu tư 1.906 tỷ đồng đầu tư vào cổ phiếu, chứng chỉ quỹ chưa niêm yết, trong đó lớn nhất là khoản đầu tư 285 tỷ vào mã C4G, tạm lỗ 69 tỷ vào thời điểm cuối năm 2024.
Trong quý 4, lãi từ khoản đầu tư nắm giữ đến ngày đáo hạn (HTM) giảm 53% xuống 64 tỷ đồng. Tại thời điểm 31/12/2024, toàn bộ danh mục HTM của VNDirect là tiền gửi có kỳ hạn dưới 1 năm, giá trị 5.561 tỷ, tăng 781 tỷ so với cuối quý 3.
Lãi từ cho vay và phải thu tăng 20% lên 327 tỷ đồng. Dư nợ cho vay margin và UTTB đạt 10.344 tỷ đồng vào thời điểm cuối quý 4, tăng 515 tỷ so với đầu quý, trong đó dư nợ cho vay margin chiếm 10.149 tỷ.
Doanh thu môi giới giảm 34% trong quý 4/2024 so với cùng kỳ năm trước xuống 142 tỷ; đồng thời chi phí môi giới cũng giảm 39% xuống 119 tỷ đồng.
Kết quả, VNDirect lãi trước thuế 275 tỷ đồng trong quý 4 vừa qua, giảm 72 % so với cùng kỳ năm trước. LNST tương ứng đạt 251 tỷ đồng, giảm 69 %.
Lũy kế cả năm 2024, doanh thu hoạt động giảm 19% xuống 5.324 tỷ. Khấu trừ các chi phí, lãi trước thuế giảm 16% xuống 2.088 tỷ đồng. LNST tương ứng giảm 15% lên 1.718 tỷ đồng.
Năm 2024, VNDirect lên kế hoạch lợi nhuận trước thuế đạt 2.525 tỷ đồng, tăng 2%. Như vậy công ty đã thực hiện được gần 83% mục tiêu đề ra.",0.2975573215910918,0.6678676086788377,0.0345750767063247
2025-01-16 10:55:00,"Cổ phiếu VNDirect bất ngờ ""cháy hàng"", thị giá tăng kịch trần",https://cafef.vn/du-lieu/vnd-2116032/co-phieu-vndirect-bat-ngo-chay-hang-thi-gia-tang-kich-tran.chn,"Phiên sáng 16/1 bất ngờ ghi nhận diễn biến khởi sắc của cổ phiếu VND - Công ty cổ phần Chứng khoán VNDIRECT . Thị giá bất ngờ kịch trần ngay từ khi mở cửa với mức tăng 7% leen 12.250 đồng/cp. Thanh khoản cải thiện đáng kể với hơn 9 triệu đơn vị được sang tay tính đến thời điểm 10h20. Thị giá tăng bốc, nhà đầu tư vẫn xếp hàng chờ mua, dư mua giá trần gần 6 triệu đơn vị.
Cổ phiếu thăng hoa cởi bỏ gánh nặng tâm lý đáng kể cho cổ đông VNDirect sau chuỗi phiên thị giá rơi mạnh. Kể từ tháng 3/2024, giá cổ phiếu VND nằm trong xu hướng giảm xuyên suốt. Xét từ vùng đỉnh giá khi đó quanh ngưỡng 20.000 đồng/cp thì sau 10 tháng cổ phiếu VND “bay” khoảng 41%, có thời điểm suýt “chia đôi”.
Sắc tím của VND cũng lan tỏa đến những cổ phiếu cùng hệ sinh thái như IPA, thị giá kịch trần 10% lên mức 11.500 đồng/cp. Không những vậy, nhóm cổ phiếu ngành chứng khoán trong phiên 16/1 cũng diễn biến tích cực, SHS, VIX, SSI, MBS, HCM…. đồng loạt tăng trên 2%.
Sự hồi phục của VND diễn biến sau thông tin Trung Nam Đắk Lắk 1 – công ty thành viên của CTCP Đầu tư Xây dựng Trung Nam (Trungnam Group) – vừa mua lại trước hạn 6 lô trái phiếu, gồm
(1) TD1CB2126002 phát hành ngày 23/6/2021, kỳ hạn 5 năm 1 tháng;
(2) TD1CB2135006 phát hành ngày 9/6/2021, kỳ hạn 14 năm;
(3) TD1CB2135007 phát hành ngày 1/11/2021, kỳ hạn 14 năm;
(4) TD1CB2135008 phát hành ngày 20/10/2021, kỳ hạn 13 năm 11 tháng;
(5) TD1CB2135009 phát hành ngày 29/11/2021, kỳ hạn 13 năm 10 tháng;
(6) TD1CB2135010 phát hành ngày 27/9/2021, kỳ hạn 13 năm 9 tháng.
Được biết, VNDirect là đơn vị tư vấn hồ sơ, bảo lãnh phát hành, quản lý tài sản đảm bảo, cũng như đăng ký lưu ký và thanh toán trong các đợt phát hành trái phiếu của Trung Nam Đắk Lắk 1.
Bên cạnh đó, VNDirect cũng vừa hé lộ kết quả kinh doanh năm 2024. Trong báo cáo phân tích của Chứng khoán Vietcap vừa công bố, VNDirect dự kiến LNST năm 2024 sẽ đi ngang . Trước đó trong năm 2023, VNDirect lãi sau thuế hơn 2.022 tỷ đồng. Theo Viectap, KQKD quý 4 trong 3 năm gần nhất của VNDirect đóng góp trung bình 27% vào LNST hàng năm của công ty chứng khoán này. Mảng cho vay ký quỹ của VND được kỳ vọng có thể đạt mức tăng trưởng dương khoảng 18% so với năm trước, qua đó bù đắp cho mức giảm của doanh thu môi giới và doanh thu thị trường vốn, lần lượt giảm 17% và giảm 39% so với thực hiện trong năm 2023.
Vietcap nhận định VNDirect là một trong những công ty môi giới chứng khoán hàng đầu tại Việt Nam với chiến lược tập trung vào khách hàng bán lẻ. Trong năm 2025, VNDirect được kỳ vọng sẽ được hưởng lợi từ sự tăng trưởng của thị trường chứng khoán Việt Nam và sự phục hồi của thị trường trái phiếu doanh nghiệp.
Đồng thời, VNDirect có kế hoạch sẽ phát hành hơn 300 triệu cổ phiếu và 2.000 tỷ đồng trái phiếu trong giai đoạn 2025-2026. Các kế hoạch này được đánh giá cũng sẽ hỗ trợ CTCK này khai thác hiệu quả mảng cho vay ký quỹ và tận dụng tốt các cơ hội đầu tư trong bối cảnh thị trường tài chính đang trên đà phát triển. Bất chấp sự cạnh tranh gay gắt và áp lực giảm phí, VNDirect vẫn sẽ tiếp tục duy trì chiến lược định giá của công ty, qua đó đạt được sự cân bằng giữa khả năng cạnh tranh và lợi nhuận.",0.4290872661552615,0.570162162982687,0.0007505409871196035
2025-01-16 10:45:00,Chuyện gì đang xảy ra với cổ phiếu nhóm chứng khoán?,https://cafef.vn/du-lieu/vnd-2116022/chuyen-gi-dang-xay-ra-voi-co-phieu-nhom-chung-khoan.chn,"Thị trường chứng khoán phiên 16/1 bất ngờ chứng kiến cổ phiếu của các công ty chứng khoán đồng loạt bốc đầu. VNDirect (mã VND) là cái tên gây ấn tượng nhất khi tăng kịch trần ngay đầu phiên trong tình trạng “trắng bên bán”, dư mua giá trần hàng triệu đơn vị. Các cổ phiếu SSI, Vietcap (VCI), HSC (HCM), MBS, SHS, CTS,… cũng đều tăng mạnh.
Trước phiên hôm nay, cổ phiếu nhóm chứng khoán gần như lặng sóng trong thời gian khá dài. Một số cổ phiếu vẫn neo giá gần đỉnh lịch sử như HCM, MBS, FTS,… có xu hướng “sidewaydown”. Trong khi đó, nhiều cổ phiếu điều chỉnh khá sâu, thậm chí thủng đáy dài hạn như trường hợp của VND.
Thị trường chứng khoán lặng sóng cùng thanh khoản mất hút là một phần nguyên nhân khiến các cổ phiếu nhóm chứng khoán thiếu chất xúc tác. Giá trị khớp lệnh bình quân phiên trên HoSE đã liên tục giảm nhiều tháng qua. Thậm chí, thanh khoản khớp lệnh từ đầu năm 2025 chỉ còn 9.500 tỷ đồng/phiên, thấp nhất trong vòng 2 năm.
Dòng tiền yếu, thị trường không thể tạo ra được con sóng nào thực sự rõ ràng trong gần một năm qua. VN-Index chủ yếu đi tàu lượn trong biên độ 1.200-1.300 điểm. Thanh khoản thấp và hiệu suất thị trường kém ảnh hưởng đáng kể đến hiệu quả của mảng môi giới và đầu tư tại các công ty chứng khoán.
Tình hình được dự báo sẽ cải thiện thời gian tới. Theo báo cáo chiến lược 2025 mới công bố, VNDirect dự báo thanh khoản thị trường cũng như kết quả kinh doanh của các doanh nghiệp sẽ được cải thiện từ nửa cuối năm 2025. Công ty chứng khoán này dự báo giá trị giao dịch bình quân cho cả năm 2025 sẽ đạt khoảng 25.000 tỷ đồng, tăng 20% so với cùng kỳ.
VNDirect dự báo dư nợ cho vay ký quỹ được kỳ vọng sẽ tăng lên 254.000 tỷ đồng (+13% svck) trong năm 2025 nhờ tâm lý nhà đầu tư cải thiện trong bối cảnh thanh khoản gia tăng và hiệu suất đầu tư cải thiện. Danh mục đầu tư ước tính sẽ tăng lên 251.000 tỷ đồng (+20% svck) và lợi suất đầu tư sẽ đạt khoảng 11% vào cuối năm 2025.
Theo VNDirect, (1) hệ thống KRX được kỳ vọng sẽ vận hành trong nửa đầu năm 2025, (2) VN-Index được kỳ vọng dao động quanh đỉnh cũ 1.400-1.450 điểm, (3) thị trường chứng khoán Việt Nam dự kiến sẽ được nâng hạng lên thị trường mới nổi vào năm 2025, và (4) lợi nhuận toàn thị trường được dự báo tăng trưởng 18%.
VNDirect kỳ vọng thị trường chứng khoán Việt Nam sẽ được FTSE xếp hạng là thị trường mới nổi vào năm 2025 và MSCI vào năm 2027. Dòng vốn ngoại được kỳ vọng sẽ chảy vào cổ phiếu Việt Nam. Yêu cầu ký quỹ trước là một trong những nút thắt chính ngăn cản Việt Nam được nâng hạng lên thị trường mới nổi. Thông tư 68/2024/TT-BTC được kỳ vọng sẽ giúp Việt Nam đáp ứng các điều kiện cần thiết cho việc nâng hạng này.
Tuy nhiên, VNDirect đánh giá triển vọng tích cực dài hạn của thị trường và lợi nhuận doanh nghiệp đã được phản ánh vào định giá cổ phiếu. Ngành chứng khoán đang giao dịch ở mức +0,42 độ lệch chuẩn so với trung bình 5 năm của P/B ngành, trong khi ROE vẫn thấp hơn mức trung bình 5 năm của toàn ngành.
VNDirect cho rằng, điều này cho thấy các yếu tố tích cực liên quan đến nâng hạng thị trường và hệ thống KRX phần lớn đã được phản ánh vào định giá hiện tại. Bên cạnh đó, môi trường lãi suất cao sẽ ảnh hưởng đến định giá các công ty trong ngành trong năm 2025. VNDirect gợi ý cơ hội đầu tư vào (1) các cổ phiếu đang gặp khó khăn và (2) các cổ phiếu có hiệu suất vượt trội, phù hợp với kỳ vọng nâng hạng thị trường sắp tới.",0.16681511650081682,0.5657907626099801,0.26739413257148065
2025-01-16 10:36:00,"Trung Nam Đắk Lắk 1 mua lại trước hạn 200 tỷ trên tổng số 7.850 tỷ trái phiếu đã phát hành, cổ phiếu VNDirect bất ngờ kịch trần",https://cafef.vn/du-lieu/vnd-2116029/trung-nam-dak-lak-1-mua-lai-truoc-han-200-ty-tren-tong-so-7850-ty-trai-phieu-da-phat-hanh-co-phieu-vndirect-bat-ngo-kich-tran.chn,"Sở Giao dịch Chứng khoán Hà Nội thông báo về việc tạm ngừng giao dịch đối với một loạt trái phiếu của CTCP Điện gió Trung Nam Đắk Lắk 1 từ ngày 17/1/2025. Nguyên nhân do doanh nghiệp đã thực hiện mua lại trái phiếu trước hạn một phần trái phiếu.
Cụ thể, 6 lô trái phiếu được mua lại có tổng mệnh giá phát hành 7.850 tỷ đồng. Tổng giá trị mua lại lần này là 200 tỷ đồng sau khi đã được mua lại 686 tỷ đồng từ các đợt trước đây.
Hiện, Trung Nam Đắk Lắk 1 đang lưu hành 8 lô trái phiếu với tổng mệnh giá 9.940 tỷ đồng.
Chứng khoán VNDirect đóng vai trò quan trọng trong các đợt phát hành trái phiếu của Trung Nam Đắk Lắk 1. VNDirect vừa tư vấn hồ sơ, bảo lãnh phát hành, quản lý tài sản đảm bảo, vừa đăng ký lưu ký và thanh toán.
Phiên sáng nay, cổ phiếu VND bất ngờ kịch trần lên 12.250 đồng/cp, thanh khoản đột biến với hàng triệu đơn vị.
Về Điện gió Trung Nam Đắk Lắk 1, doanh nghiệp được thành lập ngày 18/4/2018, có trụ sở chính tại Buôn Druh A, xã Ea Nam, huyện Ea H'leo, tỉnh Đắk Lắk. Đây là công ty thành viên của CTCP Đầu tư Xây dựng Trung Nam (Trungnam Group), là chủ đầu tư dự án điện gió Ea Nam công suất 400MW.T
Trong 6 tháng năm 2023, Trung Nam Đắk Lắk 1 báo lỗ 390 tỷ sau khi đã lỗ 859 tỷ năm 2022.
Năm 2023, Trung Nam Group lỗ sau thuế hơn 2.878 tỷ đồng, lần đầu báo lỗ kể từ khi công bố thông tin. Theo đó, tại thời điểm cuối năm 2023, Trung Nam chỉ còn khoảng 24.290 tỷ đồng vốn chủ sở hữu, giảm gần 13%. Doanh nghiệp này đang có nợ phải trả lớn gấp 2,7 lần, khoảng 65.100 tỷ đồng.",0.03572413463904677,0.9568352820748967,0.0074406174095391665
2025-01-12 00:03:00,Hé lộ lợi nhuận của Chứng khoán VNDirect,https://cafef.vn/du-lieu/vnd-2113696/he-lo-loi-nhuan-cua-chung-khoan-vndirect.chn,"Mùa báo cáo kết quả kinh doanh đã bắt đầu, những con số lợi nhuận quý 4 cũng như năm 2024 dần hé lộ. Cập nhật mới nhất, Chứng khoán Vietcap cho biết VNDirect (mã: VND) dự kiến LNST năm 2024 sẽ đi ngang . Trước đó trong năm 2023, VNDirect lãi sau thuế hơn 2.022 tỷ đồng.
Luỹ kế 9 tháng đầu năm 2024, VND đã hoàn thành 73% kế hoạch LNST của công ty với 1.467 tỷ đồng. Đồng thời, KQKD quý 4 trong 3 năm gần nhất đóng góp trung bình 27% vào LNST hàng năm của công ty chứng khoán này.
Mảng cho vay ký quỹ của VND được kỳ vọng có thể đạt mức tăng trưởng dương khoảng 18% so với năm trước, qua đó bù đắp cho mức giảm của doanh thu môi giới và doanh thu thị trường vốn, lần lượt giảm 17% và giảm 39% so với thực hiện trong năm 2023.
Vietcap nhận định VNDirect là một trong những công ty môi giới chứng khoán hàng đầu tại Việt Nam với chiến lược tập trung vào khách hàng bán lẻ. Trong giai đoạn từ năm 2015 – 9 tháng đầu năm 2024, VND đã nắm giữ khoảng 6-10% thị phần trong thị trường môi giới chứng khoán. Trong năm 2025, VNDirect được kỳ vọng sẽ được hưởng lợi từ sự tăng trưởng của thị trường chứng khoán Việt Nam và sự phục hồi của thị trường trái phiếu doanh nghiệp.
Mặt khác, VNDirect có kế hoạch sẽ phát hành hơn 300 triệu cổ phiếu và 2.000 tỷ đồng trái phiếu trong giai đoạn 2025-2026. Các kế hoạch này được cho sẽ hỗ trợ VNDirect khai thác hiệu quả mảng cho vay ký quỹ và tận dụng tốt các cơ hội đầu tư trong bối cảnh thị trường tài chính đang trên đà phát triển. Bất chấp sự cạnh tranh gay gắt và áp lực giảm phí, VNDirect vẫn sẽ tiếp tục duy trì chiến lược định giá của công ty, qua đó đạt được sự cân bằng giữa khả năng cạnh tranh và lợi nhuận.
Thực tế trong vài tháng trở lại đây, cổ phiếu VNDirect diễn biến không thực sự khả quan. Thị giá chốt phiên 10/1 đạt 11.450 đồng/cp, giảm hơn 39% trong vòng 1 năm qua. Nếu so với vùng đỉnh lịch sử gần 30.000 đồng/cp mà cổ phiếu này xác lập hồi tháng 4/2022 thì giá trị VND đã bay hơn 61%.
VND hiện đang giao dịch với mức P/B quý gần nhất là 0,9 lần – thấp hơn 54% so với mức trung vị của các công ty cùng ngành là 2 lần. Mức giảm của cổ phiếu được Vietcap nhận định chủ yếu xuất phát từ các lo ngại về khoản đầu tư trái phiếu doanh nghiệp và các cuộc tấn công mạng diễn ra gần đây. Dù vậy, Vietcap dự báo giá cổ phiếu của VND sẽ phục hồi trong tương lai nhờ những nỗ lực tích cực của công ty trong việc cải thiện HĐKD cốt lõi và củng cố hạ tầng an ninh mạng của công ty.",0.4710839779554114,0.5015093700931622,0.027406661034507965
2025-01-07 00:00:00,VND: Thông báo Giấy chứng nhận đăng ký hoạt động chi nhánh Bình Dương thay đổi lần 2,https://cafef.vn/du-lieu/vnd-2111375/vnd-thong-bao-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-binh-duong-thay-doi-lan-2.chn,,,,
