Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-07-23 00:00:00,SSI: Nghị quyết HĐQT thông qua cập nhật Giấy chứng nhận đăng ký doanh nghiệp theo vốn điều lệ mới,https://cafef.vn/du-lieu/ssi-2254202/ssi-nghi-quyet-hdqt-thong-qua-cap-nhat-giay-chung-nhan-dang-ky-doanh-nghiep-theo-von-dieu-le-moi.chn,,0.009927699342370033,0.9873780608177185,0.0026942978147417307
2025-07-21 09:06:00,Chứng khoán SSI bổ nhiệm ông Nguyễn Đức Thông làm Tổng Giám đốc,https://cafef.vn/du-lieu/ssi-2249759/chung-khoan-ssi-bo-nhiem-ong-nguyen-duc-thong-lam-tong-giam-doc.chn,"Ngày 21/7/2025 Hội đồng Quản trị CTCP Chứng khoán SSI đã chính thức bổ nhiệm ông Nguyễn Đức Thông sinh năm 1988, giữ chức vụ Tổng Giám đốc (CEO) công ty.
Trước khi gia nhập SSI 6 năm trước, ông Thông từng có nhiều năm làm việc tại các tổ chức tài chính hàng đầu thế giới như Goldman Sachs, Morgan Stanley… Ông cũng là người có nền tảng học vấn vững chắc tại trường đại học danh tiếng Cambridge – UK.
Về quyết định này, ông Nguyễn Duy Hưng – Chủ tịch SSI cho biết, “Chúng tôi tin rằng sự kết hợp giữa trí tuệ toàn cầu và sự hiểu thị trường Việt Nam sẽ giúp CEO mới đưa SSI bước vào giai đoạn phát triển bứt phá. Đây là một lựa chọn chiến lược – và tôi sẵn sàng trực tiếp đồng hành, hỗ trợ để TGĐ hoàn thành xuất sắc nhiệm vụ.
V iệc bổ nhiệm CEO mới thể hiện định hướng lâu dài của SSI trong việc chuyển giao thế hệ lãnh đạo – xây dựng một đội ngũ đủ sức đi xa hơn và nhanh hơn trong kỷ nguyên số ” .
SSI cũng vừa công bố báo cáo tài chính riêng quý 2 với tổng doanh thu đạt 2.940 tỷ đồng và lợi nhuận trước thuế đạt 1.144 tỷ đồng, lần lượt tăng 27% và 10% so với cùng kỳ 2024.
Ước tính, doanh thu hợp nhất quý 2 đạt 3.030 tỷ đồng và LNTT đạt 1.197 tỷ đồng. Lũy kế 6 tháng đầu năm, công ty hoàn thành lần lượt 53,9% và 52,8% kế hoạch doanh thu và lợi nhuận Đại hội đồng cổ đông 2025 thông qua.
Tại thời điểm 30/06/2025, Công ty mẹ SSI có tổng tài sản đạt 90.978 tỷ đồng và vốn chủ sở hữu đạt 27.687 tỷ đồng, lần lượt tăng 25,4% và 6,6% so với thời điểm cuối năm 2024.
Dư nợ cho vay margin và ứng trước của SSI tại ngày cuối quý 2 đạt hơn 33.134 tỷ đồng, tăng hơn 11.000 tỷ (tương ứng 50,6%) so với thời điểm cuối năm 2024 và cao hơn gần 6.000 tỷ so với cuối quý 1.",0.864869074,0.133234828,0.001896079
2025-07-21 00:00:00,SSI: Quyết định của HĐQT về việc cập nhật vốn Điều lệ và công bố điều lệ công ty,https://cafef.vn/du-lieu/ssi-2251253/ssi-quyet-dinh-cua-hdqt-ve-viec-cap-nhat-von-dieu-le-va-cong-bo-dieu-le-cong-ty.chn,,0.002133443485945463,0.9974352717399597,0.0004312926030252129
2025-07-21 00:00:00,SSI: Bổ nhiệm ông Nguyễn Đức Thông giữ chức Tổng Giám đốc từ 1.8.2025,https://cafef.vn/du-lieu/ssi-2251430/ssi-bo-nhiem-ong-nguyen-duc-thong-giu-chuc-tong-giam-doc-tu-182025.chn,,0.024851026013493538,0.8546668291091919,0.12048214673995972
2025-07-20 00:01:00,Dư nợ cho vay toàn thị trường lập kỷ lục 300.000 tỷ ngay trước nhịp VN-Index tăng 120 điểm,https://cafef.vn/du-lieu/ssi-2249389/du-no-cho-vay-toan-thi-truong-lap-ky-luc-300000-ty-ngay-truoc-nhip-vnindex-tang-120-diem.chn,"Theo thống kê, tính đến cuối quý 2/2025, dư nợ cho vay tại các công ty chứng khoán ước tính vào khoảng 300.000 tỷ đồng (~11,5 tỷ USD), tăng 20.000 tỷ so với cuối quý 1 trước đó và là mức cao kỷ lục từ trước đến nay. Trong đó, dư nợ margin ước tính khoảng 292.000 tỷ đồng, tăng 19.000 tỷ so với cuối quý 1 và cũng là con số cao nhất trong lịch sử chứng khoán Việt Nam.
Đa phần các CTCK top đầu về hoạt động cho vay đều ghi nhận dư nợ tăng so với cùng kỳ và quý trước. Trong đó, SSI là CTCK có dư nợ tăng mạnh nhất trong quý 2, cao hơn gần 6.000 tỷ đồng so với cuối quý 1. Theo sau là VPBankS (4.900 tỷ), TCBS (3.300 tỷ), VIX (3.000 tỷ),… Các CTCK này đều ghi nhận dư nợ cho vay cao nhất từ trước đến nay.
Ở chiều ngược lại, một số cái tên trong top đầu như HSC, Mirae Asset, VNDirect, VPS có dự nợ sụt giảm so với quý trước. Vấn đề của HSC và Mirae Asset đến từ room cho vay khi tỷ lệ Margin/VCSH đang gần kịch giới hạn 2 lần. Tốc độ tăng vốn khá chậm thời gian qua là một phần nguyên nhân. Trong khi đó, VNDirect và VPS còn khá nhiều room cho vay nhưng dư nợ có dấu hiệu chững lại.
Mặc dù dư nợ tăng mạnh nhưng SSI vẫn chưa thể soán ngôi vương của TCBS trong hoạt động cho vay. Tuy nhiên, khoảng cách về dư nợ giữa 2 CTCK này đã thu hẹp đáng kể. Đây cũng là 2 cái tên duy nhất trong nhóm chứng khoán có dư nợ cho vay trên 30.000 tỷ đồng. Khoảng cách với top phía sau là khá lớn.
Ngoài SSI và TCBS, không có CTCK nào có dư nợ cho vay trên 20.000 tỷ tại thời điểm cuối quý 2. Toàn thị trường có 10 cái tên ghi nhận dư nợ trên 10.000 tỷ. Điều này phần nào cho thấy hoạt động cho vay đang ngày càng phân hoá rõ rệt trong nhóm chứng khoán. Các CTCK có năng lực về vốn dồi dào nắm lợi thế lớn trong cuộc đua này.
Đáng chú ý, trong quý 2, thị trường có giai đoạn biến động dữ dội do tác động từ vấn đề thuế quan của Mỹ. Nhịp rơi sốc hồi đầu tháng 4 có thể đã kích hoạt làn sóng giải chấp trên diện rộng. Vì thế, dư địa tăng trưởng dư nợ cho vay trong nửa sau của quý 2 là khá dồi dào. Đây là một trong những động lực thúc đẩy thị trường hổi phục nhanh chóng hình chữ “V”.
Dự nợ cho vay tại các CTCK lập kỷ lục mới vào cuối quý 2, ngay trước cú tăng tốc mạnh mẽ của thị trường. Từ đầu tháng 7, VN-Index đã tăng hơn 120 điểm (+8,7%) với thanh khoản dồi dào, nhiều phiên giao dịch tỷ USD. Khối ngoại cũng đảo chiều mua ròng mạnh mẽ với giá trị gần 13.000 tỷ trên HoSE.
Theo một số nhận định, sự trở lại của khối ngoại gần đây có bóng dáng của dòng tiền P-Notes, tương tự như giai đoạn cuối 2022. Ngoài ra, triển vọng nâng hạng ngày càng rõ ràng cũng có thể là một yếu tố góp phần đảo chiều dòng vốn ngoại. Theo nhiều dự báo, Việt Nam có khả năng cao sẽ được FTSE nâng hạng lên thị trường mới nổi vào cuối năm. Nếu đúng như kỳ vọng, đây là giai đoạn thích hợp để đóng sóng nâng hạng.",0.462995139,0.53077504,0.006229772
2025-07-19 00:01:00,"Dư nợ cho vay của SSI cao kỷ lục, tăng hơn 11.000 tỷ từ đầu năm",https://cafef.vn/du-lieu/ssi-2267595/du-no-cho-vay-cua-ssi-cao-ky-luc-tang-hon-11000-ty-tu-dau-nam.chn,"Chứng khoán SSI vừ công bố báo cáo tài chính riêng quý 2 với tổng doanh thu đạt 2.940 tỷ đồng và lợi nhuận trước thuế đạt 1.144 tỷ đồng, lần lượt tăng 27% và 10% so với cùng kỳ 2024.
SSI ước hợp nhất quý 2 doanh thu đạt 3.030 tỷ đồng và LNTT đạt 1.197 tỷ đồng. Lũy kế 6 tháng đầu năm, công ty hoàn thành lần lượt 53,9% và 52,8% kế hoạch doanh thu và lợi nhuận Đại hội đồng cổ đông 2025 thông qua.
Trong quý 2, mảng D ịch vụ c hứng khoán (DVCK) ghi nhận doanh thu hơn 1.345 tỷ đồng, chiếm tỷ trọng 45,7% trong tổng doanh thu.
Nghiệp vụ môi giới, lưu ký, tư vấn đầu tư và khác đạt doanh thu 515 tỷ đồng, tăng 57% so với quý liền trước. Thanh khoản thị trường bình quân trong quý 2 tại Sở GDCK TP. HCM (HoSE) là 22.026 tỷ đồng/phiên, tăng 34,6% so với quý đầu năm. Thị phần môi giới cổ phiếu, chứng chỉ quỹ và chứng quyền có đảm bảo của SSI tại HoSE trong quý 2 có sự cải thiện với 10,85%, tăng 92 điểm % so với quý liền trước, tiếp tục duy trì nằm trong top 2 thị trường.
Nghiệp vụ cho vay ký quỹ và ứng trước tiền bán đạt doanh thu gần 830 tỷ đồng, tăng 32% so với quý liền trước. Dư nợ cho vay margin và ứng trước của SSI đạt hơn 33.134 tỷ đồng, tăng hơn 11.000 tỷ (tương ứng 50,6%) so với thời điểm cuối năm 2024 và cao hơn gần 6.000 tỷ so với cuối quý 1.
Doanh thu từ H oạt động Đầu tư đạt 1.426 tỷ đồng và đóng góp 48,5% vào tổng doanh thu hoạt động. Danh mục đầu tư có sự mở rộng về quy mô, tập trung vào nhóm tài sản thu nhập cố định do các tổ chức tín dụng phát hành.
Nguồn vốn & Kinh doanh tài chính ghi nhận doanh thu đạt 143 tỷ đồng, tăng 17% so với quý liền trước và chiếm 5% tổng doanh thu. Đây là mảng kinh doanh truyền thống dựa trên quy mô tổng tài sản, quan hệ với các định chế tài chính và môi trường lãi suất từng thời điểm.
Với mảng Dịch vụ Ngân hàng Đầu tư và Khác , SSI ghi nhận doanh thu đạt 26 tỷ đồng. Trong quý 2, công ty đã thực hiện thành công nhiều giao dịch nổi bật, như tư vấn phát cổ phiếu ra công chúng và niêm yết cho Vinpearl (VPL) và Taseco Land (TAL).
Tại thời điểm 30/06/2025, Công ty mẹ SSI có tổng tài sản đạt 90.978 tỷ đồng và vốn chủ sở hữu đạt 27.687 tỷ đồng, lần lượt tăng 25,4% và 6,6% so với thời điểm cuối năm 2024.",0.854333614,0.142936482,0.002729883
2025-07-17 00:00:00,SSI: Thông báo giấy phép điều chỉnh Giấy phép thành lập và hoạt động kinh doanh chứng khoán (vốn điều lệ),https://cafef.vn/du-lieu/ssi-2247649/ssi-thong-bao-giay-phep-dieu-chinh-giay-phep-thanh-lap-va-hoat-dong-kinh-doanh-chung-khoan-von-dieu-le.chn,,0.04755428805947304,0.9499974846839905,0.0024482067674398422
2025-07-10 00:00:00,SSI: Thông báo về việc niêm yết và giao dịch cổ phiếu thay đổi niêm yết,https://cafef.vn/du-lieu/ssi-2245029/ssi-thong-bao-ve-viec-niem-yet-va-giao-dich-co-phieu-thay-doi-niem-yet.chn,,0.004668176174163818,0.9600460529327393,0.035285722464323044
2025-07-08 00:00:00,"SSI: 9.7.2025, niêm yết bổ sung 10.000.000 cp",https://cafef.vn/du-lieu/ssi-2241103/ssi-972025-niem-yet-bo-sung-10000000-cp.chn,,0.0016829200321808457,0.9980290532112122,0.00028802131419070065
2025-07-03 00:00:00,SSI: Thông báo công văn của UBCKNN về chấp thuận thủ tục đóng cửa Phòng Giao dịch nguyễn Văn Cừ,https://cafef.vn/du-lieu/ssi-2237786/ssi-thong-bao-cong-van-cua-ubcknn-ve-chap-thuan-thu-tuc-dong-cua-phong-giao-dich-nguyen-van-cu.chn,,0.05135415494441986,0.26660528779029846,0.6820405721664429
2025-07-02 07:03:00,"Cuộc đua vốn hóa 25 năm: Một công ty thủy điện từng giữ ngôi vua trước khi những 'gã khổng lồ' FPT, Vinamilk, Vietcombank 'tràn' lên sàn",https://cafef.vn/du-lieu/ssi-2249318/cuoc-dua-von-hoa-25-nam-mot-cong-ty-thuy-dien-tung-giu-ngoi-vua-truoc-khi-nhung-ga-khong-lo-fpt-vinamilk-vietcombank-tran-len-san.chn,"Tháng 7 năm 2025 đánh dấu một phần tư thế kỷ kể từ khi thị trường chứng khoán Việt Nam chính thức đi vào hoạt động.
Cụ thể, ngày 28/7/2000 thị trường chứng khoán Việt Nam chính thức giao dịch với chỉ 2 cổ phiếu - SAM của CTCP Đầu tư và Phát triển  Sacom (giờ đổi tên thành CTCP SAM Holdings) và REE của CTCP Cơ điện lạnh. Cho đến hết năm 2000 thị trường chứng khoán Việt Nam cũng chỉ có thêm 3 cổ phiếu khác giao dịch.
Năm 2005, Sở Giao dịch chứng khoán Hà Nội (HNX) ra đời, tiếp đó UPCoM được triển khai, mở rộng kênh giao dịch cho doanh nghiệp ngoài sàn HoSE.
Trong giai đoạn từ năm 2001 đến đầu năm 2006 này, thị trường chứng khoán Việt Nam không nhiều biến chuyển, có thêm nhiều doanh nghiệp lớn bắt đầu giao dịch như CTCP Gemadept - GMD (tháng 4/2002), CTCP Thủy điện Vĩnh Sơn - Sông Hinh - VSH (tháng 7/2005), Tập đoàn KIDO - KDC (tháng 12/2005), Sacombank - STB (tháng 7/2006)...
Vĩnh Sơn Sông Hinh (VSH) vào năm 2005 chính là doanh nghiệp lớn nhất sàn chứng khoán với vốn hóa 16.000 tỷ. Doanh nghiệp thủy điện này lên sàn vào ngày 14/7/2005 với khối lượng cổ phiếu ""khổng lồ"" khi đó là 125 triệu đơn vị. Chốt phiên giao dịch cuối năm tại giá 48.500 đồng/cp (giá chưa điều chỉnh).
Đặc biệt là vào tháng 1/2006, cổ phiếu của Vinamilk - VNM lên sàn khiến giá trị vốn hóa của của HOSE tăng gấp đôi trong ngày, nhiều năm sau đó, Vinamilk vẫn luôn nằm trong nhóm có vốn hóa cao.
Bước ngoặt quan trọng đến với thị trường chứng khoán diễn ra vào ngày 7/11/2006 khi Việt Nam chính thức gia nhập tổ chức Tổ chức Thương mại Thế giới (WTO). Sau cột mốc này, thị trường chứng khoán Việt Nam bùng nổ doanh nghiệp lên sàn niêm yết vào tháng 11 và tháng 12/2006 như ACB, SSI, PVD (PV Drilling)...
Trong đó, ngày 13/12/2006, FPT lên sàn với giá đóng cửa phiên đầu tiên lên tới 400.000 đồng/cp, trong hơn nửa tháng giao dịch, tới cuối năm 2006, FPT đã trở thành doanh nghiệp lớn nhất sàn với vốn hóa 28.000 tỷ đồng. ﻿Tại ngày 30/6, FPT là doanh nghiệp có vốn hóa lớn thứ 9 toàn thị trường với 175.000 tỷ đồng.
Top TTCK 4
Vingroup lên sàn tháng 9/2007 và đã nhanh chóng trở thành một trong những doanh nghiệp có quy mô vốn hóa lớn nhất trên thị trường. Trong giai đoạn 6 năm liền, từ 2015-2022, Vinamilk và Vingroup đã thay nhau đứng vị trí số 1 về vốn hóa. Hiện nay, Vingroup đang là doanh nghiệp có vốn hóa lớn thứ 2 thị trường với hơn 365.000 tỷ đồng.
Năm 2009, thị trường chứng khoán Việt Nam đón nhận thêm loạt tổ chức tài chính lớn lên sàn như Vietcombank - VCB (tháng 6/2009), Tập đoàn Bảo Việt - BVH (tháng 6/2009), VietinBank - CTG (tháng 7/2009), Eximbank - EIB (tháng 10/2009)... Masan Group cũng lên sàn vào tháng 11/2009. Ngân hàng còn lại trong 3 trong số 4 Big 4 ngân hàng đã lên sàn là BIDV chính thức giao dịch vào tháng 1/2014 với mã cổ phiếu BID.
Các ngân hàng liên tục nắm giữ nhiều vị trí trong top 10 trong nhiều năm liền. Đặc biệt, Vietcombank đã nắm giữ vị trí top 1 vốn hóa kể từ năm 2021 đến bây giờ. Tại ngày 30/6/2025, giá trị vốn hóa của Vietcombank hơn 476.000 tỷ đồng.
Trong top 10 doanh nghiệp có vốn hóa lớn nhất thị trường tại ngày 30/6, ngoài top 2 của Vingroup, vị trí thứ 3 và thứ 10 thuộc về ﻿2 doanh nghiệp khác thuộc họ Vin là Vinhomes (315.000 tỷ) và Vinpearl (gần 170.000 tỷ).
Vị trí 4,5,6 lần lượt thuộc về 3 ngân hàng là BIDV (255.000 tỷ), Techcombank (243.000 tỷ), và VietinBank (225.000 tỷ). Sau đó là Viettel Global ở vị trí thứ 7 và ACV ở vị trí thứ 8.
Tính đến hiện nay, có hơn 50 doanh nghiệp có vốn hóa thị trường trên 1 tỷ USD.﻿ Một số cái tên nổi bật trong đó có thể kể đến như Masan Group vốn hóa hơn 108.000 tỷ đồng, Eximbank vốn hóa 42.000 tỷ đồng, SSI vốn hóa hơn 48.000 tỷ đồng, Gelex với vốn hóa hiện tại hơn 33.000 tỷ đồng...
Dự kiến từ quý3/2025 đến quý 1/2026, thị trường đón 'bom tấn' mới khi Công ty Cổ phần Chứng khoán Kỹ Thương (Techcom Securities - TCBS) chào bán 231 triệu cổ phiếu lần đầu ra công chúng (IPO), tương đương 11,1% vốn. Vốn điều lệ sẽ tăng từ 20.801 tỷ đồng lên 23.113 tỷ đồng.
25 năm – Thời điểm vươn mình là hành trình ghi dấu những bước ngoặt lịch sử của thị trường chứng khoán Việt Nam. Trong dòng chảy phát triển ấy, không thể không nhắc đến sự đồng hành và đóng góp quan trọng của các tổ chức, doanh nghiệp tiêu biểu như: Eximbank, Gelex, HDBank, Masan, Nhất Việt, Pinetree, SSI, TCBS và VNDIRECT…",0.840494224,0.158786239,0.000719522
2025-06-27 00:00:00,SSI: Thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/ssi-2233143/ssi-thong-bao-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2025.chn,,0.0054625291377305984,0.9932572841644287,0.0012801912380382419
2025-06-25 00:00:00,SSI: Nghị quyết HĐQT phê duyệt hạn mức tín dụng tại Vietinbank - CN Thành An,https://cafef.vn/du-lieu/ssi-2230647/ssi-nghi-quyet-hdqt-phe-duyet-han-muc-tin-dung-tai-vietinbank-cn-thanh-an.chn,,0.0019589695148169994,0.9948075413703918,0.0032334900461137295
2025-06-23 00:00:00,SSI: Thông báo Quyết định của UBCKNN về việc thu hồi Quyết định chấp thuận thành lập Phòng GD Nguyễn THị Minh Khai,https://cafef.vn/du-lieu/ssi-2228905/ssi-thong-bao-quyet-dinh-cua-ubcknn-ve-viec-thu-hoi-quyet-dinh-chap-thuan-thanh-lap-phong-gd-nguyen-thi-minh-khai.chn,,0.00740137929096818,0.8659800887107849,0.12661851942539215
2025-06-17 00:00:00,SSI: Các Nghị quyết HĐQT ngày 16/06/2025,https://cafef.vn/du-lieu/ssi-2223992/ssi-cac-nghi-quyet-hdqt-ngay-16062025.chn,,0.0008623825269751251,0.9962355494499207,0.0029020472429692745
2025-06-09 00:00:00,SSI: Giấy chứng nhận đăng ký hoạt động chi nhánh Nguyễn Công Trứ thay đổi lần thứ 7,https://cafef.vn/du-lieu/ssi-2217656/ssi-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-nguyen-cong-tru-thay-doi-lan-thu-7.chn,,0.0030975521076470613,0.07954802364110947,0.9173544049263
2025-06-06 00:00:00,SSI: Nghị quyết HĐQT thông qua kết quả phát hành cổ phiếu ESOP 2024,https://cafef.vn/du-lieu/ssi-2215977/ssi-nghi-quyet-hdqt-thong-qua-ket-qua-phat-hanh-co-phieu-esop-2024.chn,,0.018062269315123558,0.9796466827392578,0.002290975535288453
2025-06-06 00:00:00,SSI: Số lượng cổ phiếu có quyền biểu quyết đang lưu hành là 1.971.872.450 cp,https://cafef.vn/du-lieu/ssi-2215993/ssi-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-la-1971872450-cp.chn,,0.0003290660970378667,0.9976690411567688,0.0020018364302814007
2025-06-06 00:00:00,SSI: Đã phát hành 10.000.000 cổ phiếu ESOP 2024,https://cafef.vn/du-lieu/ssi-2215996/ssi-da-phat-hanh-10000000-co-phieu-esop-2024.chn,,0.6440839767456055,0.34209004044532776,0.01382593996822834
2025-06-04 00:00:00,SSI: Nghị quyết HĐQT về việc tiếp tục phân phối cổ phiếu ESOP,https://cafef.vn/du-lieu/ssi-2214122/ssi-nghi-quyet-hdqt-ve-viec-tiep-tuc-phan-phoi-co-phieu-esop.chn,,0.04503370076417923,0.9488493204116821,0.006117007229477167
2025-06-03 00:00:00,SSI: Báo cáo kết quả mua cổ phiếu ESOP của Người nội bộ và Người có liên quan,https://cafef.vn/du-lieu/ssi-2212590/ssi-bao-cao-ket-qua-mua-co-phieu-esop-cua-nguoi-noi-bo-va-nguoi-co-lien-quan.chn,,0.002792757237330079,0.9529653191566467,0.04424184933304787
2025-05-23 10:56:00,SSI: Thông báo giao dịch mua cổ phiếu ESOP của Người nội bộ và người có liên quan của Người nội bộ,https://cafef.vn/du-lieu/ssi-2204189/ssi-thong-bao-giao-dich-mua-co-phieu-esop-cua-nguoi-noi-bo-va-nguoi-co-lien-quan-cua-nguoi-noi-bo.chn,,0.01235093455761671,0.732444167137146,0.2552049160003662
2025-05-23 00:00:00,SSI: Thông báo Quyết định của UBCKNN về việc sửa đổi Quyết định thành lập chi nhánh Nguyễn Công Trứ,https://cafef.vn/du-lieu/ssi-2205022/ssi-thong-bao-quyet-dinh-cua-ubcknn-ve-viec-sua-doi-quyet-dinh-thanh-lap-chi-nhanh-nguyen-cong-tru.chn,,0.006678421515971422,0.9909067153930664,0.002414821647107601
2025-05-20 16:31:00,SSI phát hành 10 triệu cổ phiếu ESOP cho 307 nhân viên,https://cafef.vn/du-lieu/ssi-2201747/ssi-phat-hanh-10-trieu-co-phieu-esop-cho-307-nhan-vien.chn,"CTCP Chứng khoán SSI (mã: SSI, sàn HoSE) ngày 20/5 thông báo phát hành 10 triệu cổ phiếu theo chương trình lựa chọn người lao động ESOP với giá 10.000 đồng/cổ phiếu. Tỷ lệ phát hành 0,51% số lượng cổ phiếu đang lưu hành.
Thời gian nhận tiền mua cổ phiếu từ 21-30/5/2025. Về hạn chế chuyển nhượng, 50% lượng cổ phiếu phát hành sẽ bị hạn chế chuyển nhượng trong 2 năm, 50% lượng cổ phiếu còn lại bị hạn chế chuyển nhượng trong 3 năm.
SSI phát hành 10 triệu cổ phiếu ESOP cho 307 nhân viên
Mục đích phát hành nhằm gắn kết lợi ích của nhân viên và tăng vốn lưu động cho doanh nghiệp. Nếu hoàn tất phát hành ESOP, SSI sẽ tăng số lượng cổ phiếu lưu hành từ 1.961,8 triệu cổ phiếu lên mức 1.971,8 triệu cổ phiếu, qua đó tăng vốn điều lệ lên 19.718 tỷ đồng.
Ngày 19/5, Ủy ban Chứng khoán Nhà nước đã có công văn về việc nhận được tài liệu báo cáo phát hành cổ phiếu ESOP của Chứng khoán SSI.
Trước đó, tại nghị quyết công bố ngày 18/4, SSI công bố danh sách 307 cá nhân cùng lượng cổ phiếu ESOP được phân bổ trong đợt này. Trong đó, Chủ tịch Nguyễn Duy Hưng được mua nhiều nhất với 1 triệu cổ phiếu. Tiếp đến là ông Nguyễn Hồng Nam, Thành viên HĐQT kiêm Tổng giám đốc SSI được mua 650.000 cổ phiếu.
Tại ĐHĐCĐ thường niên 2025 diễn ra ngày 18/4, cổ đông SSI đã thông qua việc tiếp tục thực hiện các phương án chào bán, phát hành cổ phiếu từ năm 2024.
ĐHĐCĐ năm 2024 đã thông qua các phương án chào bán cổ phiếu riêng lẻ, chào bán cổ phiếu cho cổ đông hiện hữu và phát hành cổ phiếu theo chương trình lựa chọn cho người lao động.
SSI cho biết đã hoàn tất kế hoạch chào bán cho cổ đông hiện hữu trong tháng 11/2024 và tăng vốn điều lệ lên trên 19.638,6 tỷ đồng. Công ty đang thực hiện phương án phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP) và chưa thực hiện phương án chào bán cổ phiếu riêng lẻ.
Theo đó, SSI dự kiến sẽ chào bán riêng lẻ trong năm 2025 - 2026. Vốn điều lệ sau chào bán được nâng lên mức hơn 20.779 tỷ đồng.
Số tiền thu được từ đợt chào bán được dùng để bổ sung vốn cho hoạt động giao dịch ký quỹ, bảo lãnh phát hành, đầu tư vào chứng chỉ tiền gửi, giấy tờ có giá...
SSI cũng trình đại hội phương án phát hành tối đa 10 triệu cổ phiếu ESOP trong thời gian năm 2025-2026. Đối tượng được phát hành là thành viên HĐQT, nhân sự chủ chốt của SSI và công ty con. Cổ phiếu phát hành sẽ bị hạn chế chuyển nhượng 2-3 năm.
Về tình hình kinh doanh, theo báo cáo tài chính riêng lẻ quý I/2025, SSI mang về doanh thu hoạt động 2.106,3 tỷ đồng, tăng 10% so với cùng kỳ.
Trong cơ cấu doanh thu, lãi tài sản FVTPL của SSI đạt gần 1.039 tỷ đồng, tăng 15% so với cùng kỳ. Lãi các khoản cho vay, phải thu tăng trên 40%, đạt gần 628 tỷ đồng.
Ở chiều ngược lại, doanh thu môi giới chứng khoán 30% còn gần 312 tỷ đồng; lãi từ khoản đầu tư nắm giữ tới ngày đáo hạn (HTM) giảm 20% về mức 85 tỷ đồng.
Chi phí hoạt động trong kỳ tăng 3%, chiếm 596 tỷ đồng, chủ yếu do lỗ tài sản FVTPL. Kết quả SSI báo lợi nhuận trước thuế 1.017 tỷ đồng và lợi nhuận sau thuế 819 tỷ đồng, cùng tăng 13% so với quý I/2024.",0.023793659,0.958625955,0.017580367
2025-05-20 00:00:00,SSI: Closing Nguyen Thi Minh Khai Transaction Office,https://cafef.vn/du-lieu/ssi-2203405/ssi-closing-nguyen-thi-minh-khai-transaction-office.chn,,0.0007029928965494037,0.9988629817962646,0.00043400624417699873
2025-05-20 00:00:00,SSI: Thông báo phát hành cổ phiếu ESOP 2024,https://cafef.vn/du-lieu/ssi-2203541/ssi-thong-bao-phat-hanh-co-phieu-esop-2024.chn,,0.010992247611284256,0.9868937730789185,0.002113946946337819
2025-05-19 00:00:00,SSI: Thông báo nhận được công văn của UBCKNN về việc chấp thuận đóng cửa PGD Nguyễn Thị Minh Khai,https://cafef.vn/du-lieu/ssi-2203145/ssi-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-viec-chap-thuan-dong-cua-pgd-nguyen-thi-minh-khai.chn,,0.04709578678011894,0.09205025434494019,0.860853910446167
