Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-05-08 15:21:00,PLX: Nghị quyết HĐQT về công tác cán bộ,https://cafef.vn/du-lieu/plx-2227345/plx-nghi-quyet-hdqt-ve-cong-tac-can-bo.chn,,0.8441630601882935,0.05338974669575691,0.10244720429182053
2025-05-08 14:00:00,"Cổ phiếu Petrolimex (PLX) bất ngờ ""có biến""",https://cafef.vn/du-lieu/plx-2192740/co-phieu-petrolimex-plx-bat-ngo-co-bien.chn,"Sau giai đoạn đi ngang vùng đáy, cổ phiếu Tập đoàn Xăng dầu Việt Nam (Petrolimex – mã PLX) bất ngờ tăng chạm trần phiên 8/5 lên mức 35.800 đồng/cp, cùng giao dịch sôi động. Vốn hóa thị trường của Petrolimex tương ứng đạt hơn 45.000 tỷ đồng, vẫn thấp hơn gần 5% so với thời điểm đầu năm 2025.
Về kết quả kinh doanh quý 1/2025, Petrolimex ghi nhận doanh thu thuần đạt gần 67.900 tỷ đồng, giảm gần 10% so với cùng kỳ 2024. Bình quân mỗi ngày, “đại gia” xăng dầu kiếm 754 tỷ đồng. Con số này gần gấp đôi Hòa Phát, Thế Giới Di Động, Vietnam Airlines… và chỉ thấp hơn duy nhất Vingroup trên sàn chứng khoán.
Doanh thu sụt giảm nhưng các chi phí bán hàng và quản lý doanh nghiệp lại tăng cao. Kết quả, Petrolimex lãi sau thuế 211 tỷ đồng, giảm đến 81% so với cùng kỳ 2024. Đây là mức lợi nhuận thấp thứ 2 trong vòng 10 quý trở lại đây của nhà bán lẻ xăng dầu này, chỉ cao hơn đôi chút so với quý 3/2024.
Theo giải trình, mặc dù nghị định mới về kinh doanh xăng dầu chưa có hiệu lực, nhưng chi phí kinh doanh định mức lại tăng theo công văn số 6808/BTC-QLG ngày 1/7/2024 của Bộ Tài chính về thông báo một số khoản định mức trong giá cơ sở xăng dầu. Ngoài ra, Petrolimex cũng là doanh nghiệp luôn được Bộ Công Thương phân giao sản lượng tạo nguồn lớn nhất trong số 36 thương nhân đầu mối kinh doanh xăng dầu.
Vì vậy, khi giá dầu lao dốc như hiện nay, cộng với độ trễ của chu kỳ điều chỉnh giá bán xăng dầu và biến động tỷ giá, việc đảm bảo sản lượng tạo nguồn lớn nhất (từ nhập khẩu xăng dầu và mua từ hai nhà máy lọc dầu ở trong nước) sẽ khiến lợi nhuận của Petrolimex năm 2025 sụt giảm. Theo kế hoạch phân giao năm 2025, Petrolimex phải đảm bảo tổng nguồn xăng dầu tối thiểu ở mức 11.939 triệu m3 tấn, cao hơn nhiều lần so với các doanh nghiệp đầu mối kinh doanh xăng dầu khác.
Để ứng phó với dự báo sụt giảm lợi nhuận do biến động giá dầu, các doanh nghiệp ngành dầu khí, xăng dầu đang triển khai một loạt các giải pháp; trong đó, tập trung theo dõi chặt biến động thị trường để linh hoạt trong kinh doanh, quyết liệt thực hiện tiết giảm chi phí hoạt động cũng như tinh gọn bộ máy để hoạt động hiệu quả hơn.
Với hệ thống lên đến 5.500 cửa hàng trên toàn quốc, Petrolimex là nhà phân phối và bán lẻ xăng dầu số 1 Việt Nam chiếm khoảng 50% thị phần nội địa. Tính đến cuối quý 1/2025, tổng tài sản của Petrolimex ở mức hơn 80.000 tỷ đồng, gần như đi ngang so với đầu năm. Doanh nghiệp có hơn 30.000 tỷ tiền mặt (tiền, tương đương tiền và tiền gửi ngắn hạn).
Trong một diễn biến khác, ngày 6/5, Bộ Tài chính đã ra quyết định về việc tạm đình chỉ chức vụ người đại diện phần vốn nhà nước tại Petrolimex đối với ông Đào Nam Hải, người đại diện phần vốn nhà nước, Thành viên Hội đồng quản trị, Tổng Giám đốc Petrolimex cho đến khi có kết luận của cơ quan có thẩm quyền.
Đồng thời, tạm giao phần vốn nhà nước do ông Đào Nam Hải đang nắm giữ cho ông Phạm Văn Thanh, Người đại diện phụ trách chung nhóm người đại diện, Chủ tịch Hội đồng quản trị Tập đoàn Xăng dầu Việt Nam. Quyết định có hiệu lực kể từ ngày ký 6/5.",0.6027052702765865,0.3800627876565141,0.017231923254403
2025-05-08 13:55:00,Petrolimex và Pjico làm ăn ra sao dưới thời ông Đào Nam Hải?,https://cafef.vn/du-lieu/plx-2192732/petrolimex-va-pjico-lam-an-ra-sao-duoi-thoi-ong-dao-nam-hai.chn,"Ngày 6/5, Bộ Tài chính đã ra quyết định về việc tạm đình chỉ chức vụ người đại diện phần vốn nhà nước tại Tập đoàn Xăng dầu Việt Nam đối với ông Đào Nam Hải, người đại diện phần vốn nhà nước, Thành viên Hội đồng quản trị, Tổng Giám đốc Petrolimex cho đến khi có kết luận của cơ quan có thẩm quyền.
Đồng thời, tạm giao phần vốn nhà nước do ông Đào Nam Hải đang nắm giữ cho ông Phạm Văn Thanh, Người đại diện phụ trách chung nhóm người đại diện, Chủ tịch Hội đồng quản trị Tập đoàn Xăng dầu Việt Nam. Quyết định có hiệu lực kể từ ngày ký 6/5.
Được biết, Tổng giám đốc Tập đoàn Xăng dầu Việt Nam (Petrolimex), ông Đào Nam Hải (sinh năm 1974) có bằng Thạc sĩ Luật Kinh tế, Cử nhân Quản trị Kinh doanh Đại học Kinh tế Quốc dân và Thạc sĩ Quản trị Kinh doanh Đại học Quốc gia Hà Nội.
Trước khi trở thành CEO Petrolimex từ tháng 3/2022, ông Hải có gần 5 năm đảm nhiệm vai trò Phó Tổng giám đốc (10/2017 – 3/2022), đồng thời là Thành viên HĐQT kiêm Tổng giám đốc Tổng CTCP Bảo hiểm Petrolimex (PJICO) trong suốt 8 năm (4/2014 – 3/2022).
Ông Hải cũng từng giữ nhiều vị trí chủ chốt tại các đơn vị thành viên của Petrolimex như: Thành viên HĐQT CTCP Tập đoàn Xây lắp 1 – Petrolimex, Thành viên HĐQT Tổng CTCP Tái bảo hiểm Quốc gia Việt Nam.",0.881365275591525,0.1174410404983647,0.0011937130781728
2025-05-08 12:33:00,Tổng Giám đốc Petrolimex bị tạm đình chỉ chức vụ người đại diện vốn Nhà nước,https://cafef.vn/du-lieu/plx-2193053/tong-giam-doc-petrolimex-bi-tam-dinh-chi-chuc-vu-nguoi-dai-dien-von-nha-nuoc.chn,"Bộ Tài chính cũng tạm giao đại diện phần vốn nhà nước do ông Đào Nam Hải đang nắm giữ theo Quyết định số 45 ngày 28/01/2022 của Ủy ban quản lý vốn Nhà nước tại doanh nghiệp cho ông Phạm Văn Thanh - Chủ tịch Hội đồng quản trị Petrolimex . Quyết định có hiệu lực kể từ ngày ký 6/5.
Ông Đào Nam Hải - Tổng Giám đốc Tập đoàn Petrolimex, 51 tuổi, có bằng thạc sĩ luật kinh tế, cử nhân quản trị kinh doanh Đại học Kinh tế Quốc dân và thạc sĩ quản trị kinh doanh Đại học Quốc gia Hà Nội.
Ông Đào Nam Hải - Tổng Giám đốc Petrolimex.
Trước khi đảm nhiệm chức vụ Tổng Giám đốc Tập đoàn Petrolimex từ tháng 3/2022, ông Hải có gần 5 năm giữ vai trò phó tổng giám đốc (10/2017 - 3/2022), đồng thời là thành viên HĐQT kiêm Tổng Giám đốc Tổng Công ty CP Bảo hiểm Petrolimex (PJICO) trong suốt 8 năm (4/2014 - 3/2022).
Ông Hải cũng từng giữ nhiều vị trí chủ chốt tại các đơn vị thành viên của Petrolimex như: Thành viên Hội đồng quản trị Công ty CP Tập đoàn Xây lắp 1 - Petrolimex, thành viên Hội đồng quản trị Tổng Công ty CP Tái bảo hiểm Quốc gia Việt Nam.
Trao đổi với PV Tiền Phong , ông Phạm Văn Thanh - Chủ tịch Hội đồng quản trị Petrolimex - cho biết, hiện hoạt động của tập đoàn này vẫn diễn ra bình thường.",0.7494027786459659,0.2498242292393204,0.00077298929682
2025-05-08 00:00:00,PLX: Nghị quyết HĐQT giao cho ông Phạm Văn Thanh điều hành Tập đoàn,https://cafef.vn/du-lieu/plx-2222375/plx-nghi-quyet-hdqt-giao-cho-ong-pham-van-thanh-dieu-hanh-tap-doan.chn,,0.960114061832428,0.026613803580403328,0.013272108510136604
2025-05-05 00:00:00,PLX: Giải trình biến động kết quả kinh doanh quý 1/2025 so với quý 1/2024,https://cafef.vn/du-lieu/plx-2222254/plx-giai-trinh-bien-dong-ket-qua-kinh-doanh-quy-12025-so-voi-quy-12024.chn,,0.224044531583786,0.33884403109550476,0.4371114671230316
2025-05-03 00:04:00,"Thu hơn 900 tỷ mỗi ngày, tập đoàn của tỷ phú Phạm Nhật Vượng kiếm tiền giỏi nhất sàn chứng khoán, vượt xa Hòa Phát, Thế Giới Di Động và nhiều doanh nghiệp Nhà nước",https://cafef.vn/du-lieu/plx-2189059/thu-hon-900-ty-moi-ngay-tap-doan-cua-ty-phu-pham-nhat-vuong-kiem-tien-gioi-nhat-san-chung-khoan-vuot-xa-hoa-phat-the-gioi-di-dong-va-nhieu-doanh-nghiep-nha-nuoc.chn,"Mùa báo cáo tài chính quý 1 khép lại với những kết quả bất ngờ, đặc biệt là bảng xếp hạng các doanh nghiệp phi tài chính có doanh thu lớn nhất sàn chứng khoán. Quý đầu năm chứng kiến sự bứt phá mạnh mẽ của Vingroup (VIC) khi ghi nhận doanh thu kỷ lục hơn 84.000 tỷ đồng, gấp gần 4 lần cùng kỳ 2024. Bình quân mỗi ngày, tập đoàn của tỷ phú Phạm Nhật Vượng kiếm hơn 900 tỷ.
Con số trên đưa Vingroup vươn lên trở thành quán quân về doanh thu trên sàn chứng khoán Việt Nam trong quý 1, vượt qua Petrolimex (PLX). Đây là lần đầu tiên sau rất nhiều năm, “đại gia” bán lẻ xăng dầu lớn nhất cả nước đánh mất vị trí này. Quý đầu năm, doanh thu của Petrolimex giảm 10% so với cùng kỳ, xuống dưới 68.000 tỷ đồng.
Trong quý đầu năm, toàn sàn chứng khoán có 16 doanh nghiệp phi tài chính ghi nhận doanh thu trên 10.000 tỷ đồng. Danh sách này vẫn chủ yếu là những cái tên quen thuộc, như Hòa Phát (HPG), Thế Giới Di Động (MWG), PV Oil (OIL), Lọc hoá dầu Bình Sơn (BSR), Vietnam Airlines (HVN), PV Gas (GAS), Masan (MSN), Vietjet Air (VJC),…
Bất ngờ lớn nhất trong danh sách này là sự xuất hiện của Trung tâm Hội chợ Triển lãm Việt Nam (VEFAC, VEF). Doanh nghiệp ghi nhận doanh thu đột biến 44.560 tỷ trong quý 1 nhờ chuyển nhượng một phần dự án Vinhomes Global Gate. Cùng kỳ năm ngoái, doanh thu của VEFAC chỉ chưa đến 300 triệu đồng.
Có thể dễ dàng nhận thấy, đa phần các cỗ máy kiếm tiền khủng nhất sàn chứng khoán trong quý đầu năm đều ghi nhận doanh thu tăng trưởng so với cùng kỳ. Nhóm doanh nghiệp tư nhân có tốc độ tăng trưởng cao, có thể kể đến như Vingroup (+287%), Hòa Phát (+22%), Thế Giới Di Động (+15%), FPT (+14%), Vinhomes (+91%), FPT Retail (+29%).
Các doanh nghiệp này đều có động lực tăng trưởng rõ ràng. Vingroup, Vinhomes tăng trưởng doanh thu nhờ sự ấm lên của thị trường bất động sản. Hòa Phát hưởng lợi từ việc thúc đẩy đầu tư công. Với FPT là xu hướng phát triển công nghệ toàn cầu. Thế Giới Di Động và FPT Retail được hưởng lời từ sự phục hồi của ngành bán lẻ ngành hàng thiết yếu (Bách Hóa Xanh, Long Châu).
Chiều ngược lại, Petrolimex (-10%), Vinamilk (-8%) là 2 cái tên hiếm hoi ghi nhận doanh thu đi lùi. Ngoài ra, một số doanh nghiệp có mức tăng trưởng doanh thu không đáng kể so với cùng kỳ, như BSR, Masan, Vietjet Air. Tập đoàn của tỷ phú Nguyễn Đăng Quang và hãng hàng không của tỷ phú Nguyễn Thị Phương Thảo đều tăng trưởng doanh thu dưới 1% so với cùng kỳ trong quý 1.
Nhìn chung, sự tăng trưởng doanh thu của các doanh nghiệp đầu ngành, đại diện cho đa dạng các lĩnh vực là một tín hiệu tích cực với nền kinh tế nói chung, cũng như thị trường chứng khoán Việt Nam. Đặc biệt, kinh tế tư nhân còn là lực lượng tiên phong trong kỷ nguyên mới, hướng tới mục tiêu đóng góp khoảng 70% GDP vào năm 2030.",0.9906208671599346,0.0087519235649518,0.0006271664045445
2025-05-02 00:01:00,"Doanh nghiệp có doanh thu gần gấp đôi Hòa Phát, Thế Giới Di Động, Vietnam Airlines… kiếm hơn 750 tỷ mỗi ngày, lợi nhuận bất ngờ giảm mạnh",https://cafef.vn/du-lieu/plx-2189120/doanh-nghiep-co-doanh-thu-gan-gap-doi-hoa-phat-the-gioi-di-dong-vietnam-airlines-kiem-hon-750-ty-moi-ngay-loi-nhuan-bat-ngo-giam-manh.chn,"Tập đoàn Xăng dầu Việt Nam (Petrolimex – mã PLX) vừa công bố báo cáo tài chính hợp nhất quý 1/2025 với doanh thu thuần đạt gần 67.900 tỷ đồng, giảm gần 10% so với cùng kỳ 2024. Bình quân mỗi ngày, “đại gia” xăng dầu kiếm 754 tỷ đồng. Con số này gần gấp đôi Hòa Phát, Thế Giới Di Động, Vietnam Airlines… và chỉ thấp hơn duy nhất Vingroup trên sàn chứng khoán.
Doanh thu sụt giảm nhưng các chi phí bán hàng và quản lý doanh nghiệp lại tăng cao. Kết quả, Petrolimex lãi sau thuế 211 tỷ đồng, giảm đến 81% so với cùng kỳ 2024. Đây là mức lợi nhuận thấp thứ 2 trong vòng 10 quý trở lại đây của nhà bán lẻ xăng dầu này, chỉ cao hơn đôi chút so với quý 3/2024.
Mặc dù nghị định mới về kinh doanh xăng dầu chưa có hiệu lực, nhưng chi phí kinh doanh định mức lại tăng theo công văn số 6808/BTC-QLG ngày 1/7/2024 của Bộ Tài chính về thông báo một số khoản định mức trong giá cơ sở xăng dầu.
Ngoài ra, Petrolimex cũng là doanh nghiệp luôn được Bộ Công Thương phân giao sản lượng tạo nguồn lớn nhất trong số 36 thương nhân đầu mối kinh doanh xăng dầu. Vì vậy, khi giá dầu lao dốc như hiện nay, cộng với độ trễ của chu kỳ điều chỉnh giá bán xăng dầu và biến động tỷ giá, việc đảm bảo sản lượng tạo nguồn lớn nhất (từ nhập khẩu xăng dầu và mua từ hai nhà máy lọc dầu ở trong nước) sẽ khiến lợi nhuận của Petrolimex năm 2025 sụt giảm. Theo kế hoạch phân giao năm 2025, Petrolimex phải đảm bảo tổng nguồn xăng dầu tối thiểu ở mức 11,939 triệu m3 tấn, cao hơn nhiều lần so với các doanh nghiệp đầu mối kinh doanh xăng dầu khác.
Để ứng phó với dự báo sụt giảm lợi nhuận do biến động giá dầu, các doanh nghiệp ngành dầu khí, xăng dầu đang triển khai một loạt các giải pháp; trong đó, tập trung theo dõi chặt biến động thị trường để linh hoạt trong kinh doanh, quyết liệt thực hiện tiết giảm chi phí hoạt động cũng như tinh gọn bộ máy để hoạt động hiệu quả hơn.
Với hệ thống lên đến 5.500 cửa hàng trên toàn quốc, Petrolimex là nhà phân phối và bán lẻ xăng dầu số 1 Việt Nam chiếm khoảng 50% thị phần nội địa. Tính đến cuối quý 1/2025, tổng tài sản của Petrolimex ở mức hơn 80.000 tỷ đồng, gần như đi ngang so với đầu năm. Doanh nghiệp có hơn 30.000 tỷ tiền mặt (tiền, tương đương tiền và tiền gửi ngắn hạn).
Đánh giá về năm 2025, ban lãnh đạo Petrolimex dự báo tình hình thế giới và khu vực dự báo vẫn tiềm ẩn những yếu tố phức tạp, khó lường, khó dự báo. Ở trong nước, Đảng và Chính phủ đang quyết liệt thực hiện tinh giản bộ máy, hoàn thiện thể chế đồng thời đặt mục tiêu nền kinh tế tăng trưởng 8% trở lên, là năm quan trọng, tăng tốc và bứt phá để hoàn thành kế hoạch 5 năm 2021-2025, tạo đà hướng tới kỷ nguyên mới.
Đối với riêng Petrolimex, 2025 là năm cuối thực hiện kế hoạch 2020 - 2025, do đó năm nay, tập đoàn đặt mục tiêu sản lượng xăng dầu xuất bán hợp nhất là hơn 17 triệu m3, tăng 8% so với thực hiện năm 2024. Tuy nhiên, chỉ tiêu doanh thu hợp nhất giảm 13%, về mức 248.000 tỷ đồng và lợi nhuận hợp nhất trước thuế giảm 19% so với thực hiện 2024, về mức 3.200 tỷ đồng. Cổ tức năm 2025 dự kiến tỷ lệ 10%.
Để hoàn thành mục tiêu tăng trưởng sản lượng 8% và các chỉ tiêu kinh doanh, Petrolimex sẽ đàm phán hợp đồng hiệu quả với các nhà máy lọc dầu trong nước, đồng thời nghiên cứu để mở rộng quan hệ đối tác với các nhà cung cấp, quản lý tồn kho hợp lý theo diễn biến thị trường, đảm bảo đủ nguồn hàng đáp ứng nhu cầu của nền kinh tế.
Petrolimex sẽ ưu tiên phát triển hệ thống cửa hàng xăng dầu (CHXD), trạm dừng nghỉ tại các tuyến cao tốc, trục lộ chính, địa bàn trọng điểm; Thúc đẩy phương án thuê cửa hàng hoặc hợp tác kinh doanh nhằm tối ưu chi phí đầu tư, giảm rủi ro trong bối cảnh chuyển dịch năng lượng.
Đồng thời đẩy mạnh cải tạo, sửa chữa CHXD theo chiều sâu nhằm mục tiêu tăng năng suất lao động và tăng sản lượng; đối với CHXD sản lượng cao; Nghiên cứu kéo dài thời gian bán hàng ở một số CHXD có khả năng (các trục quốc lộ, tuyến đường có mật độ xe di chuyển cao,…).
Tập đoàn sẽ hướng đến hoàn thành đúng tiến độ các dự án trạm dừng nghỉ giai đoạn 1 và tiếp tục tham gia dự thầu giai đoạn 2; triển khai dự án trạm dịch vụ xe tải theo kế hoạch năm 2025.
Bên cạnh việc triển khai phát triển CHXD, trạm dừng nghỉ, Petrolimex sẽ nghiên cứu Dự án đầu tư kho - cảng xăng dầu Lạch Huyện; Tham gia đầu tư, sở hữu, vận hành kho xăng dầu hàng không, hệ thống tra nạp ngầm, xuất cấp nhiên liệu hàng không trong Cảng sân bay Long Thành và tuyến ống, kho ngoài Cảng quốc tế Long Thành.",0.5905378576064647,0.3259762660366204,0.0834858925943303
2025-04-29 13:58:00,Hai 'ông lớn' xăng dầu ứng phó với chuyển dịch năng lượng,https://cafef.vn/du-lieu/plx-2187294/hai-ong-lon-xang-dau-ung-pho-voi-chuyen-dich-nang-luong.chn,"PLX&OIL: Tập đoàn Xăng dầu Việt Nam
Petrolimex tìm đối tác đầu tư công nghệ năng lượng xanh
Ông Phạm Văn Thanh - Chủ tịch HĐQT Tập đoàn Xăng dầu Việt Nam (Petrolimex) cho biết, trong vòng 15 năm tới xăng dầu vẫn là trụ cột chính, tuy nhiên xu hướng chuyển dịch năng lượng diễn ra rất mạnh mẽ sau khi 140 nước cam kết Net Zero vào năm 2050. Trong bối cảnh đó, Petrolimex đã xây dựng kịch bản chuyển từ nhiên liệu truyền thống sang nhiên liệu sạch. Tuy nhiên, trong 3 năm gần đây xu hướng chuyển lại khác. Các tập đoàn lớn trên thế giới có hướng đi rất khác nhau.
Cụ thể, theo ông Thanh, một số tập đoàn lớn như Chevron, ExxonMobil, Shell... đều đã phải điều chỉnh kế hoạch đầu tư vào năng lượng tái tạo. Ví dụ, một số đơn vị đã cắt giảm từ mức đầu tư 5 tỷ USD/năm cho năng lượng sạch xuống chỉ còn 1,5 - 2 tỷ USD khi các khoản đầu tư này chưa mang lại hiệu quả kinh tế rõ rệt, thậm chí gây thua lỗ. Bên cạnh đó, ở cấp độ chính phủ, một số quốc gia cũng thay đổi chính sách.
Do đó, Petrolimex sẽ tiếp tục theo dõi các động thái, diễn biến mới trong quá trình thực hiện Net Zero vào năm 20250 của Việt Nam để ứng phó. “Các doanh nghiệp xăng dầu trong nước cũng vừa làm, vừa quan sát, không đi nhanh quá. Vừa qua chúng tôi cũng đã thành lập ban chỉ đạo hành động Net Zero như lắp điện áp mái, kiểm kê khí nhà kính, hợp tác với tổ chức thế giới và sẽ tuỳ tình hình để quyết định đi nhanh hay chậm trong quá trình chuyển dịch năng lượng này” - ông Thanh chia sẻ.
Ngoài ra, Tập đoàn đã bắt đầu đưa vào sử dụng các nhiên liệu sinh học và đang tìm kiếm cơ hội hợp tác với các đối tác quốc tế để đầu tư vào công nghệ năng lượng xanh. Cụ thể, Petrolimex đã ký biên bản ghi nhớ với 3 Hiệp hội cung cấp Ethanol hàng đầu của Hoa Kỳ về cung cấp ethanol để thiết lập thỏa thuận hợp tác và mở rộng thương mại song phương giữa Petrolimex và ngành công nghiệp ethanol của Hoa Kỳ. Cùng với đó, Tập đoàn này còn ký biên bản ghi nhớ với Marquis Energy về thuận lợi giao dịch và nhập khẩu nhiên liệu sinh học.
PV OIL tiếp tục mở rộng các dịch vụ phi xăng dầu
Tổng Công ty Dầu Việt Nam (PV OIL) cũng đã thông báo về các kế hoạch nhằm ứng phó với xu hướng chuyển dịch năng lượng. Theo đó, Công ty này đã và đang mở rộng đầu tư vào các lĩnh vực phi xăng dầu, bổ sung doanh thu và giảm rủi ro trong quá trình chuyển đổi năng lượng.
Chẳng hạn, PV OIL hợp tác cùng VinFast vận hành trạm sạc tại các cây xăng. Hiện, trong hệ thống của PV OIL đã lắp đặt trên 400 trạm sạc cho xe điện với gần 2.300 trụ sạc trên toàn quốc, đóng góp tích cực vào kết quả kinh doanh và quan trọng hơn là góp phần giảm thiểu rủi ro cho hoạt động của PV OIL trong quá trình chuyển đổi từ xe sử dụng xăng dầu sang xe điện.
Bên cạnh đó, doanh nghiệp này cũng thử nghiệm mô hình hợp tác mở kiot bán cà phê cùng Highlands Coffee tại một số trạm xăng. Theo đó, Highlands Coffee đã khai trương điểm bán đầu tiên và hiện đã có mặt tại 9 điểm ở 5 tỉnh, thành phố. Lãnh đạo PV OIL khẳng định, sự đa dạng dịch vụ phi xăng dầu giúp các cửa hàng của PV OIL thu hút khách hàng. Và Tổng Công ty vẫn tiếp tục các hoạt động khảo sát để mở rộng triển khai mô hình này.
Ngoài ra, mô hình trạm dừng nghỉ kết hợp cửa hàng xăng dầu, nhất là ở các tuyến quốc lộ, cao tốc cũng giúp ""ông lớn"" xăng dầu gia tăng sản lượng bán hàng. ""Một số cửa hàng sau khi đầu tư thành trạm dừng nghỉ ghi nhận sản lượng bán tăng gấp đôi"" - lãnh đạo PV OIL nói, cho biết họ dự tính phát triển khoảng 12 - 15 trạm dừng nghỉ trong hai năm tới.
Với định hướng triển khai kinh doanh nhiên liệu mới, PV OIL đã được Bộ Công Thương cấp giấy phép thương nhân đầu mối kinh doanh nhiên liệu bay Jet A1 và đang xúc tiến các công việc liên quan để triển khai kinh doanh từ quý IV/2025. Trong tương lai, PV OIL hướng tới kinh doanh hydro khi nhiên liệu này trở nên phổ biến theo xu thế dịch chuyển năng lượng.
Bên cạnh đó, trong thời gian sắp tới, PV OIL dự kiến thực hiện nhiệm vụ phát triển khoa học công nghệ được Petrovietnam giao và phát triển các hoạt động kinh doanh dịch vụ phi xăng dầu, ứng dụng thương mại điện tử đã được PVOIL đầu tư. Để chuẩn bị triển khai, PV OIL bổ sung ngành nghề kinh doanh liên quan như cho thuê hệ thống thiết bị điện năng lượng mặt trời, nghiên cứu khoa học và phát triển công nghệ, quảng cáo (trên ứng dụng PV OIL 4U) và ngành nghề liên quan đến hoạt động thu gom và xử lý dầu ăn đã qua sử dụng,…
Ông Cao Hoài Dương - Chủ tịch HĐQT PV OIL cho biết: “Những giải pháp trên giúp PV OIL mở rộng kinh doanh, tăng trưởng doanh thu và lợi nhuận. Bên cạnh lợi nhuận trực tiếp, PV OIL kỳ vọng lớn hơn là sự tương hỗ giữa các dịch vụ phi xăng dầu với kinh doanh truyền thống, giúp thu hút khách hàng, nâng cao hiệu quả hoạt động”.",0.83936786984895,0.1588307827366953,0.001801355201917
2025-04-26 15:04:00,PLX: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/plx-2227275/plx-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2025.chn,,0.36689189076423645,0.6319546699523926,0.0011534157674759626
2025-04-26 00:00:00,PLX: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/plx-2192909/plx-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2025.chn,,0.36689189076423645,0.6319546699523926,0.0011534157674759626
2025-04-18 17:32:00,PLX: Báo cáo thường niên năm 2024,https://cafef.vn/du-lieu/plx-2176829/plx-bao-cao-thuong-nien-nam-2024.chn,,0.5103120803833008,0.41866007447242737,0.07102783769369125
2025-04-08 00:00:00,PLX: Thông báo họp và link tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/plx-2167433/plx-thong-bao-hop-va-link-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,,0.5896211266517639,0.4032661020755768,0.0071128117851912975
2025-04-01 00:00:00,PLX: Giải trình BCTC đã kiểm toán năm 2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/plx-2167212/plx-giai-trinh-bctc-da-kiem-toan-nam-2024-so-voi-cung-ky-nam-truoc.chn,,0.13631571829319,0.5555497407913208,0.3081344962120056
2025-03-31 00:00:00,PLX: Nghị quyết và Biên bản họp ĐHĐCĐ bất thường năm 2025,https://cafef.vn/du-lieu/plx-2162153/plx-nghi-quyet-va-bien-ban-hop-dhdcd-bat-thuong-nam-2025.chn,,0.00786217674612999,0.9911722540855408,0.0009655068279244006
